dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
ogbn-arxiv,MPNN_gcn,transfer,none,1.6,,42,3,36.6500,37.2450,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,1.6,,42,4,36.4500,34.6850,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,1.6,,42,5,37.0500,32.8450,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,1.6,,42,6,18.6500,17.8900,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,1.6,,42,7,34.9000,32.9150,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,1.6,,42,8,37.3000,35.5100,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,1.6,,42,9,32.0500,31.3100,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,mlp,none,0.2,500,42,0,38.6500,37.7350,0.0,0.17531445622444153,0.22450001537799835,0.7386435270309448,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.2,500,42,1,45.9000,44.2500,0.0,0.16995052993297577,0.2485000044107437,0.7382234930992126,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.2,500,42,2,48.1000,47.6650,0.0,0.18443962931632996,0.2685000002384186,0.7254621982574463,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.2,500,42,3,44.3000,43.9200,0.0,0.1819530874490738,0.24800001084804535,0.7344108819961548,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.2,500,42,4,44.8500,45.3850,0.0,0.18288758397102356,0.2135000079870224,0.734390377998352,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.2,500,42,5,47.2500,43.7800,0.0,0.1846868395805359,0.24050001800060272,0.7272544503211975,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.2,500,42,6,48.2000,46.2400,0.0,0.1804853081703186,0.24050001800060272,0.7297850251197815,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.2,500,42,7,43.1000,43.2700,0.0,0.17050211131572723,0.23750001192092896,0.7378733158111572,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.2,500,42,8,45.9000,45.5450,0.0,0.16287285089492798,0.2345000058412552,0.7437451481819153,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.2,500,42,9,47.7000,47.8350,0.0,0.17349784076213837,0.226500004529953,0.7509064674377441,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.2,,42,0,42.4500,41.7950,0.4742526113986969,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.2,,42,1,42.6000,41.1250,0.47499117255210876,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.2,,42,2,42.2000,41.9350,0.47581174969673157,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.2,,42,3,42.1500,41.2700,0.4635714292526245,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.2,,42,4,42.7000,43.7050,0.4692961275577545,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.2,,42,5,44.0500,41.1950,0.4680829346179962,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.2,,42,6,41.1000,39.9800,0.46759167313575745,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.2,,42,7,40.0000,39.4350,0.47119730710983276,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.2,,42,8,42.4500,41.4500,0.4719356596469879,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.2,,42,9,44.3000,43.7850,0.48428210616111755,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,mlp,none,0.4,500,42,0,39.4000,38.9900,0.0,0.17531445622444153,0.22450001537799835,0.7386435270309448,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.4,500,42,1,46.2500,44.0500,0.0,0.16995052993297577,0.2485000044107437,0.7382234930992126,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.4,500,42,2,47.8500,47.9650,0.0,0.18443962931632996,0.2685000002384186,0.7254621982574463,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.4,500,42,3,45.7500,46.9150,0.0,0.1819530874490738,0.24800001084804535,0.7344108819961548,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.4,500,42,4,44.2500,45.4600,0.0,0.18288758397102356,0.2135000079870224,0.734390377998352,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.4,500,42,5,48.5000,45.9650,0.0,0.1846868395805359,0.24050001800060272,0.7272544503211975,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.4,500,42,6,49.4000,47.3250,0.0,0.1804853081703186,0.24050001800060272,0.7297850251197815,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.4,500,42,7,44.3000,44.9450,0.0,0.17050211131572723,0.23750001192092896,0.7378733158111572,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.4,500,42,8,45.4000,45.4600,0.0,0.16287285089492798,0.2345000058412552,0.7437451481819153,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.4,500,42,9,47.5000,46.9450,0.0,0.17349784076213837,0.226500004529953,0.7509064674377441,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.2,,42,0,37.5000,37.9600,0.0,0.018776265904307365,,0.9475160241127014,20,40,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.2,,42,1,42.1000,41.3150,0.0,0.026597389951348305,,0.9571757912635803,20,46,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.2,,42,2,43.4500,43.7150,0.0,0.015287071466445923,,0.9554457068443298,20,30,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.2,,42,3,41.8000,41.5050,0.0,0.01776175945997238,,0.9498391151428223,20,40,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.2,,42,4,42.6000,43.7400,0.0,0.021353330463171005,,0.9504436254501343,20,44,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.2,,42,5,42.9500,40.6100,0.0,0.020894767716526985,,0.96014004945755,20,30,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.2,,42,6,44.0500,41.9500,0.0,0.018846049904823303,,0.95517897605896,20,34,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.2,,42,7,40.0000,39.0550,0.0,0.027527999132871628,,0.9534168243408203,20,52,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.2,,42,8,43.0000,42.1000,0.0,0.020604105666279793,,0.9472807049751282,20,46,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.2,,42,9,45.9500,45.5050,0.0,0.02102675847709179,,0.9493405818939209,20,44,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.4,,42,0,42.8000,42.2650,0.4742526113986969,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.4,,42,1,42.3000,40.3950,0.47499117255210876,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.4,,42,2,41.8000,41.5200,0.47581174969673157,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.4,,42,3,41.4500,40.6450,0.4635714292526245,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.4,,42,4,41.6000,40.4750,0.4692961275577545,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.4,,42,5,45.2000,42.3450,0.4680829346179962,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.4,,42,6,38.4500,37.1600,0.46759167313575745,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.4,,42,7,40.3000,39.5400,0.47119730710983276,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.4,,42,8,35.7500,35.3450,0.4719356596469879,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.4,,42,9,42.9500,42.8750,0.48428210616111755,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,mlp,none,0.8,500,42,0,39.7500,39.2450,0.0,0.17531445622444153,0.22450001537799835,0.7386435270309448,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.8,500,42,1,46.4500,45.2750,0.0,0.16995052993297577,0.2485000044107437,0.7382234930992126,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.8,500,42,2,45.9500,44.6050,0.0,0.18443962931632996,0.2685000002384186,0.7254621982574463,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.8,500,42,3,45.6000,46.2000,0.0,0.1819530874490738,0.24800001084804535,0.7344108819961548,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.8,500,42,4,43.1000,44.6750,0.0,0.18288758397102356,0.2135000079870224,0.734390377998352,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.8,500,42,5,51.7000,49.6650,0.0,0.1846868395805359,0.24050001800060272,0.7272544503211975,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.8,500,42,6,45.3500,43.9750,0.0,0.1804853081703186,0.24050001800060272,0.7297850251197815,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.8,500,42,7,44.0500,43.8800,0.0,0.17050211131572723,0.23750001192092896,0.7378733158111572,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.8,500,42,8,37.3500,37.0850,0.0,0.16287285089492798,0.2345000058412552,0.7437451481819153,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,mlp,none,0.8,500,42,9,48.0000,46.7300,0.0,0.17349784076213837,0.226500004529953,0.7509064674377441,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.4,,42,0,37.4500,36.7700,0.0,0.018776265904307365,,0.9475160241127014,20,40,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.4,,42,1,41.7000,40.7950,0.0,0.026597389951348305,,0.9571757912635803,20,46,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.4,,42,2,43.4000,42.6850,0.0,0.015287071466445923,,0.9554457068443298,20,30,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.4,,42,3,40.4500,40.3450,0.0,0.01776175945997238,,0.9498391151428223,20,40,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.4,,42,4,42.1500,43.5900,0.0,0.021353330463171005,,0.9504436254501343,20,44,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.4,,42,5,42.9000,40.7750,0.0,0.020894767716526985,,0.96014004945755,20,30,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.4,,42,6,46.1000,44.3850,0.0,0.018846049904823303,,0.95517897605896,20,34,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.4,,42,7,40.2500,39.4600,0.0,0.027527999132871628,,0.9534168243408203,20,52,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.4,,42,8,43.8000,43.2450,0.0,0.020604105666279793,,0.9472807049751282,20,46,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,count,none,0.4,,42,9,42.9000,40.5500,0.0,0.02102675847709179,,0.9493405818939209,20,44,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.8,,42,0,43.6500,43.4550,0.4742526113986969,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.8,,42,1,39.6000,37.7000,0.47499117255210876,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.8,,42,2,35.7000,35.0150,0.47581174969673157,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.8,,42,3,35.5000,35.1750,0.4635714292526245,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.8,,42,4,36.6000,35.5000,0.4692961275577545,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.8,,42,5,42.0000,39.6800,0.4680829346179962,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,shuffle,0.8,,42,6,35.1500,33.6850,0.46759167313575745,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
