dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
roman-empire,polynormer,mlp,none,0.01,500,42,4,32.8685,33.3569,0.0,0.0745140016078949,0.30732569098472595,0.6769599318504333,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.01,500,42,5,32.4448,32.2803,0.0,0.07966127246618271,0.31226831674575806,0.6864013075828552,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.01,500,42,6,27.8199,28.4151,0.0,0.08215972781181335,0.23848189413547516,0.7089802622795105,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.01,500,42,7,34.8632,35.4571,0.0,0.09063354134559631,0.3115622103214264,0.6722171306610107,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.01,500,42,8,26.5490,26.6855,0.0,0.09207379817962646,0.24148277938365936,0.7098930478096008,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.01,500,42,9,32.2507,31.2919,0.0,0.07803674787282944,0.2880847156047821,0.6947948932647705,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.01,,42,0,31.4916,31.3978,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.01,,42,1,25.6487,24.8853,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.01,,42,2,29.4616,28.8210,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.01,,42,3,28.1730,27.5679,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.01,,42,4,34.4219,34.2746,0.0,0.018885396420955658,,0.8046221137046814,2,2,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.01,,42,5,33.5040,33.6922,0.0,0.018885400146245956,,0.8026281595230103,2,2,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.01,,42,6,27.9435,28.3798,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.01,,42,7,35.9047,36.4278,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.01,,42,8,28.3319,28.8740,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.01,,42,9,34.7043,34.0628,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.01,,42,0,30.4148,28.9622,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.01,,42,1,25.8959,25.5383,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.01,,42,2,30.2913,29.2270,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.01,,42,3,25.1368,24.6558,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.01,,42,4,34.4572,34.0275,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.01,,42,5,32.9744,33.2863,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.01,,42,6,24.5366,24.4970,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.01,,42,7,33.9100,33.7981,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.01,,42,8,27.9788,28.4328,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.01,,42,9,32.4095,31.7155,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.01,500,42,0,34.9161,34.5747,0.1688811480998993,0.09701273590326309,0.2988525927066803,0.6823455691337585,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.01,500,42,1,28.7026,27.6738,0.12978975474834442,0.06882202625274658,0.23724624514579773,0.71709805727005,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.01,500,42,2,27.7317,26.9326,0.1348339021205902,0.07570121437311172,0.2398940771818161,0.702986478805542,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.01,500,42,3,24.0424,23.7204,0.14431262016296387,0.08813902735710144,0.2743159830570221,0.7040170431137085,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.01,500,42,4,35.8341,35.4748,0.13811258971691132,0.0745140016078949,0.30732569098472595,0.6769599318504333,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.01,500,42,5,31.0503,31.5037,0.14004510641098022,0.07966127246618271,0.31226831674575806,0.6864013075828552,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.01,500,42,6,29.3027,29.3682,0.14596541225910187,0.08215972781181335,0.23848189413547516,0.7089802622795105,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.01,500,42,7,34.4925,34.6982,0.1657489538192749,0.09063354134559631,0.3115622103214264,0.6722171306610107,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.01,500,42,8,27.7670,28.2210,0.15436998009681702,0.09207379817962646,0.24148277938365936,0.7098930478096008,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.01,500,42,9,34.2101,33.8863,0.13382692635059357,0.07803674787282944,0.2880847156047821,0.6947948932647705,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.05,,42,0,30.9797,29.6505,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.05,,42,1,26.5843,25.6089,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.05,,42,2,27.9612,28.1680,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.05,,42,3,25.6664,25.9442,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.05,,42,4,32.9921,32.4568,0.0,0.018885396420955658,,0.8046221137046814,2,2,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.05,,42,5,32.3389,32.0508,0.0,0.018885400146245956,,0.8026281595230103,2,2,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.05,,42,6,26.0194,25.9266,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.05,,42,7,32.1977,32.3509,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.05,,42,8,35.6575,36.4984,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.05,,42,9,29.5499,28.9622,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.05,,42,0,31.7387,30.1447,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.05,,42,1,23.9541,23.4733,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.05,,42,2,27.4669,26.7561,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.05,,42,3,26.8844,27.1444,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.05,,42,4,34.3160,34.1864,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.05,,42,5,34.0512,33.6216,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.05,,42,6,31.5975,32.6685,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.05,,42,7,34.2807,35.2983,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.05,,42,8,28.6673,28.8034,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.05,,42,9,35.3398,34.7335,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.05,500,42,0,32.9921,31.6096,0.0,0.09701273590326309,0.2988525927066803,0.6823455691337585,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.05,500,42,1,23.8305,23.7557,0.0,0.06882202625274658,0.23724624514579773,0.71709805727005,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.05,500,42,2,28.0318,28.0798,0.0,0.07570121437311172,0.2398940771818161,0.702986478805542,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.05,500,42,3,24.0424,23.7557,0.0,0.08813902735710144,0.2743159830570221,0.7040170431137085,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.05,500,42,4,33.6452,33.1627,0.0,0.0745140016078949,0.30732569098472595,0.6769599318504333,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.05,500,42,5,33.7864,33.9040,0.0,0.07966127246618271,0.31226831674575806,0.6864013075828552,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.05,500,42,6,28.0318,28.6092,0.0,0.08215972781181335,0.23848189413547516,0.7089802622795105,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.05,500,42,7,34.3689,35.7042,0.0,0.09063354134559631,0.3115622103214264,0.6722171306610107,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.05,500,42,8,27.3257,27.4268,0.0,0.09207379817962646,0.24148277938365936,0.7098930478096008,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.05,500,42,9,32.1801,31.9802,0.0,0.07803674787282944,0.2880847156047821,0.6947948932647705,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.05,500,42,0,35.9400,35.3336,0.1688811480998993,0.09701273590326309,0.2988525927066803,0.6823455691337585,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.05,500,42,1,23.1068,22.4497,0.12978975474834442,0.06882202625274658,0.23724624514579773,0.71709805727005,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.05,500,42,2,26.9373,26.8090,0.1348339021205902,0.07570121437311172,0.2398940771818161,0.702986478805542,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.05,500,42,3,25.4545,25.6265,0.14431262016296387,0.08813902735710144,0.2743159830570221,0.7040170431137085,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.05,500,42,4,33.1686,32.6862,0.13811258971691132,0.0745140016078949,0.30732569098472595,0.6769599318504333,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.05,500,42,5,30.1324,30.0212,0.14004510641098022,0.07966127246618271,0.31226831674575806,0.6864013075828552,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.05,500,42,6,30.3619,30.3565,0.14596541225910187,0.08215972781181335,0.23848189413547516,0.7089802622795105,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.05,500,42,7,33.7688,34.5217,0.1657489538192749,0.09063354134559631,0.3115622103214264,0.6722171306610107,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.05,500,42,8,25.7546,26.6149,0.15436998009681702,0.09207379817962646,0.24148277938365936,0.7098930478096008,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.05,500,42,9,33.0980,32.9686,0.13382692635059357,0.07803674787282944,0.2880847156047821,0.6947948932647705,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.1,,42,0,30.6796,29.1564,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.1,,42,1,25.9135,25.9089,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.1,,42,2,30.6090,30.1094,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.1,,42,3,26.0724,26.3325,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.1,,42,4,32.5861,32.8627,0.0,0.018885396420955658,,0.8046221137046814,2,2,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.1,,42,5,30.0794,29.8800,0.0,0.018885400146245956,,0.8026281595230103,2,2,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.1,,42,6,31.1562,30.6742,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.1,,42,7,33.6452,34.1511,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.1,,42,8,28.7908,28.9975,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.1,,42,9,30.4325,29.7388,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.1,,42,0,30.3795,28.7681,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.1,,42,1,28.1377,26.8443,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.1,,42,2,27.6964,27.2679,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.1,,42,3,24.1306,24.3558,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.1,,42,4,37.6346,37.1691,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.1,,42,5,31.6328,31.3096,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.1,,42,6,31.8800,32.0861,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.1,,42,7,34.5278,34.9100,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.1,,42,8,29.9382,30.0388,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.1,,42,9,32.3742,30.8860,0.0,0.605339765548706,,,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.1,500,42,0,29.2145,28.3445,0.1688811480998993,0.09701273590326309,0.2988525927066803,0.6823455691337585,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.1,500,42,1,23.4951,22.5379,0.12978975474834442,0.06882202625274658,0.23724624514579773,0.71709805727005,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.1,500,42,2,32.4095,32.5450,0.1348339021205902,0.07570121437311172,0.2398940771818161,0.702986478805542,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.1,500,42,3,25.7193,23.9322,0.14431262016296387,0.08813902735710144,0.2743159830570221,0.7040170431137085,2,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
