dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
roman-empire,polynormer,mlp,none,0.05,500,42,0,58.0936,56.8126,0.0,0.12545695900917053,0.43583405017852783,0.5115007162094116,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.05,500,42,1,58.1995,58.2951,0.0,0.12397728115320206,0.44977933168411255,0.5157158374786377,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.05,500,42,2,58.6761,57.7303,0.0,0.1264260709285736,0.4589585065841675,0.5491207838058472,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.05,500,42,3,59.5940,58.1892,0.0,0.13428393006324768,0.4492497742176056,0.5381984114646912,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.05,500,42,4,56.1165,56.6537,0.0,0.1278328001499176,0.42930272221565247,0.51749587059021,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.05,500,42,5,52.8685,54.2181,0.0,0.12020484358072281,0.4248896539211273,0.5232186317443848,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.05,500,42,6,57.6170,57.6774,0.0,0.11103463917970657,0.4294792413711548,0.5417355895042419,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.05,500,42,7,57.9876,57.3420,0.0,0.1379247009754181,0.4522506594657898,0.5115137100219727,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.05,500,42,8,56.1695,55.1006,0.0,0.127031609416008,0.4317740499973297,0.5519320964813232,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.05,500,42,9,56.7873,55.5595,0.0,0.12387695908546448,0.4305383861064911,0.5155596733093262,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.05,,42,0,58.0053,56.0360,0.0,0.05962256342172623,,0.7924359440803528,20,22,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.05,,42,1,57.3345,57.9951,0.0,0.06874223053455353,,0.8063578009605408,20,30,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.05,,42,2,58.3230,58.1186,0.0,0.05771753937005997,,0.8107450008392334,20,20,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.05,,42,3,58.3760,56.8126,0.0,0.06261886656284332,,0.8252556920051575,20,24,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.05,,42,4,56.3107,56.4772,0.0,0.06888020038604736,,0.81160569190979,20,26,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.05,,42,5,54.3160,54.8535,0.0,0.05734851956367493,,0.8027949333190918,20,20,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.05,,42,6,57.5287,58.9834,0.0,0.04657488316297531,,0.7999289035797119,20,14,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.05,,42,7,56.7696,55.8066,0.0,0.06638288497924805,,0.8186198472976685,20,26,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.05,,42,8,55.7635,55.9301,0.0,0.052144140005111694,,0.7966831922531128,20,16,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.05,,42,9,56.6637,55.6477,0.0,0.06792735308408737,,0.8173949122428894,20,26,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.1,,42,0,58.0759,57.8009,0.0,0.605339765548706,,,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.1,,42,1,59.1703,58.8952,0.0,0.605339765548706,,,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.1,,42,2,59.7529,58.4539,0.0,0.605339765548706,,,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.1,,42,3,59.6470,58.8246,0.0,0.605339765548706,,,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.1,,42,4,56.9815,56.1772,0.0,0.605339765548706,,,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.1,,42,5,54.8632,55.8772,0.0,0.605339765548706,,,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.1,,42,6,58.4996,58.8775,0.0,0.605339765548706,,,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.1,,42,7,57.3698,57.1303,0.0,0.605339765548706,,,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.1,,42,8,56.9462,56.4949,0.0,0.605339765548706,,,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.1,,42,9,55.1103,54.1652,0.0,0.605339765548706,,,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.1,500,42,0,57.8464,57.8186,0.0,0.12545695900917053,0.43583405017852783,0.5115007162094116,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.1,500,42,1,58.3760,58.5951,0.0,0.12397728115320206,0.44977933168411255,0.5157158374786377,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.1,500,42,2,59.0291,58.0480,0.0,0.1264260709285736,0.4589585065841675,0.5491207838058472,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.1,500,42,3,59.1703,58.0127,0.0,0.13428393006324768,0.4492497742176056,0.5381984114646912,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.1,500,42,4,56.6814,57.1303,0.0,0.1278328001499176,0.42930272221565247,0.51749587059021,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.1,500,42,5,53.6275,54.5535,0.0,0.12020484358072281,0.4248896539211273,0.5232186317443848,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.1,500,42,6,58.2524,59.8482,0.0,0.11103463917970657,0.4294792413711548,0.5417355895042419,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.1,500,42,7,56.6814,55.7007,0.0,0.1379247009754181,0.4522506594657898,0.5115137100219727,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.1,500,42,8,56.5931,56.8655,0.0,0.127031609416008,0.4317740499973297,0.5519320964813232,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,none,0.1,500,42,9,55.8694,54.8006,0.0,0.12387695908546448,0.4305383861064911,0.5155596733093262,20,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.1,,42,0,57.7935,56.2125,0.0,0.05962256342172623,,0.7924359440803528,20,22,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.1,,42,1,59.4528,59.4952,0.0,0.06874223053455353,,0.8063578009605408,20,30,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.1,,42,2,57.7758,58.1362,0.0,0.05771753937005997,,0.8107450008392334,20,20,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.1,,42,3,58.5525,57.7127,0.0,0.06261886656284332,,0.8252556920051575,20,24,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.1,,42,4,56.2930,55.4359,0.0,0.06888020038604736,,0.81160569190979,20,26,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.1,,42,5,53.0627,53.3533,0.0,0.05734851956367493,,0.8027949333190918,20,20,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.1,,42,6,57.8817,58.5598,0.0,0.04657488316297531,,0.7999289035797119,20,14,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.1,,42,7,57.0168,56.0890,0.0,0.06638288497924805,,0.8186198472976685,20,26,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.1,,42,8,57.3698,57.5362,0.0,0.052144140005111694,,0.7966831922531128,20,16,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.1,,42,9,55.1809,54.5711,0.0,0.06792735308408737,,0.8173949122428894,20,26,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.2,,42,0,58.4996,57.8186,0.0,0.05962256342172623,,0.7924359440803528,20,22,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.2,,42,1,57.7052,58.5422,0.0,0.06874223053455353,,0.8063578009605408,20,30,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.2,,42,2,58.3583,57.9068,0.0,0.05771753937005997,,0.8107450008392334,20,20,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.2,,42,3,58.8350,57.6597,0.0,0.06261886656284332,,0.8252556920051575,20,24,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.2,,42,4,56.4166,56.0890,0.0,0.06888020038604736,,0.81160569190979,20,26,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.2,,42,5,54.8455,55.2241,0.0,0.05734851956367493,,0.8027949333190918,20,20,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.2,,42,6,58.3760,58.6128,0.0,0.04657488316297531,,0.7999289035797119,20,14,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.2,,42,7,56.1342,56.1243,0.0,0.06638288497924805,,0.8186198472976685,20,26,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.2,,42,8,56.1518,55.9654,0.0,0.052144140005111694,,0.7966831922531128,20,16,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.2,,42,9,55.6046,55.3477,0.0,0.06792735308408737,,0.8173949122428894,20,26,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.4,,42,0,57.4051,56.2478,0.0,0.05962256342172623,,0.7924359440803528,20,22,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.4,,42,1,58.1465,57.8362,0.0,0.06874223053455353,,0.8063578009605408,20,30,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.4,,42,2,57.9700,56.7420,0.0,0.05771753937005997,,0.8107450008392334,20,20,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.4,,42,3,60.1236,58.8775,0.0,0.06261886656284332,,0.8252556920051575,20,24,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.4,,42,4,55.9223,56.4772,0.0,0.06888020038604736,,0.81160569190979,20,26,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,0.4,,42,5,54.7043,55.8595,0.0,0.05734851956367493,,0.8027949333190918,20,20,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
