dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
roman-empire,MPNN_gcn,count,none,0.4,,42,1,46.2312,46.4349,0.0,0.12341254949569702,,0.8071238398551941,50,114,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,2,39.2939,38.3869,0.0,0.1392982453107834,,0.8092953562736511,50,144,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,3,47.4492,46.2231,0.0,0.12342475354671478,,0.8132792115211487,50,106,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,4,49.7087,49.4529,0.0,0.133929044008255,,0.792298436164856,50,132,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,5,48.7026,48.2880,0.0,0.12548010051250458,,0.7954908013343811,50,104,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,6,48.0671,47.9703,0.0,0.11815618723630905,,0.8099415302276611,50,108,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,7,48.2613,47.6703,0.0,0.12404607981443405,,0.824012815952301,50,110,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,8,40.8826,39.7812,0.0,0.13699360191822052,,0.8459409475326538,50,128,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,9,49.1086,49.4176,0.0,0.1332794725894928,,0.8159068822860718,50,122,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.05,,42,0,53.0097,51.9591,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.05,,42,1,45.4369,45.4112,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.05,,42,2,38.9056,37.7162,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.05,,42,3,45.1545,43.5934,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.05,,42,4,48.5260,47.3703,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.05,,42,5,47.2374,47.2467,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.05,,42,6,50.6973,50.6001,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.05,,42,7,48.3848,48.1821,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.05,,42,8,39.6470,39.3929,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.05,,42,9,48.3848,47.8645,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,0,50.8385,49.3999,0.0,0.17292900383472443,0.484907329082489,0.44583767652511597,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,1,47.3080,47.9703,0.0,0.1752096563577652,0.4864960312843323,0.42010632157325745,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,2,40.0530,38.8810,0.0,0.19522491097450256,0.48914384841918945,0.4706090986728668,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,3,47.2551,46.3643,0.0,0.19338302314281464,0.4778464138507843,0.43880319595336914,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,4,48.5437,47.7233,0.0,0.1893729269504547,0.4928508400917053,0.4221450984477997,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,5,47.6964,48.4292,0.0,0.17528697848320007,0.45260369777679443,0.46034619212150574,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,6,49.1439,48.3057,0.0,0.1860349327325821,0.4836716651916504,0.4673919975757599,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,7,48.8791,48.9411,0.0,0.19963811337947845,0.4866725504398346,0.41589513421058655,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,8,38.2701,36.6749,0.0,0.17542845010757446,0.4748455286026001,0.4646013379096985,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,9,49.9029,49.2940,0.0,0.16721661388874054,0.4877316653728485,0.41253766417503357,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,0,53.9453,52.8768,0.0,0.12299564480781555,,0.7855761647224426,50,120,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,1,45.0309,45.0759,0.0,0.12341254949569702,,0.8071238398551941,50,114,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,2,39.2410,38.5104,0.0,0.1392982453107834,,0.8092953562736511,50,144,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,3,46.3372,44.6170,0.0,0.12342475354671478,,0.8132792115211487,50,106,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,4,49.6911,47.9351,0.0,0.133929044008255,,0.792298436164856,50,132,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,5,47.3433,46.5937,0.0,0.12548010051250458,,0.7954908013343811,50,104,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,6,48.6673,49.6647,0.0,0.11815618723630905,,0.8099415302276611,50,108,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,7,48.2966,48.0409,0.0,0.12404607981443405,,0.824012815952301,50,110,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,8,40.7414,39.5164,0.0,0.13699360191822052,,0.8459409475326538,50,128,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,9,48.9144,48.8175,0.0,0.1332794725894928,,0.8159068822860718,50,122,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.1,,42,0,53.8041,52.5415,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.1,,42,1,46.6902,47.4232,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.1,,42,2,39.7882,38.5104,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.1,,42,3,48.9497,48.3233,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.1,,42,4,49.3733,48.8881,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.1,,42,5,47.8023,47.1938,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.1,,42,6,50.7679,50.6883,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.1,,42,7,49.3380,48.7116,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.1,,42,8,39.4175,38.2633,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.1,,42,9,49.1439,49.0646,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,0,50.9091,50.2294,0.0,0.17292900383472443,0.484907329082489,0.44583767652511597,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,1,45.5252,46.9820,0.0,0.1752096563577652,0.4864960312843323,0.42010632157325745,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,2,39.3822,38.0515,0.0,0.19522491097450256,0.48914384841918945,0.4706090986728668,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,3,47.3257,46.5937,0.0,0.19338302314281464,0.4778464138507843,0.43880319595336914,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,4,48.3142,47.4762,0.0,0.1893729269504547,0.4928508400917053,0.4221450984477997,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,5,45.7017,45.8172,0.0,0.17528697848320007,0.45260369777679443,0.46034619212150574,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,6,45.9135,46.3113,0.0,0.1860349327325821,0.4836716651916504,0.4673919975757599,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,7,47.6787,47.8645,0.0,0.19963811337947845,0.4866725504398346,0.41589513421058655,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,8,37.4404,36.1631,0.0,0.17542845010757446,0.4748455286026001,0.4646013379096985,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,9,51.0680,50.5295,0.0,0.16721661388874054,0.4877316653728485,0.41253766417503357,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,0,53.3274,51.8885,0.0,0.12299564480781555,,0.7855761647224426,50,120,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,1,46.7432,47.2997,0.0,0.12341254949569702,,0.8071238398551941,50,114,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,2,39.0115,38.1927,0.0,0.1392982453107834,,0.8092953562736511,50,144,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,3,48.2966,46.7879,0.0,0.12342475354671478,,0.8132792115211487,50,106,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,4,50.7149,49.8235,0.0,0.133929044008255,,0.792298436164856,50,132,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,5,47.0256,46.0466,0.0,0.12548010051250458,,0.7954908013343811,50,104,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,6,46.5666,46.9996,0.0,0.11815618723630905,,0.8099415302276611,50,108,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,7,49.0026,48.3410,0.0,0.12404607981443405,,0.824012815952301,50,110,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,8,39.4528,38.5457,0.0,0.13699360191822052,,0.8459409475326538,50,128,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,9,49.1792,48.7293,0.0,0.1332794725894928,,0.8159068822860718,50,122,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.2,,42,0,52.6743,50.8295,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.2,,42,1,47.2904,47.8115,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.2,,42,2,39.3822,39.3223,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.2,,42,3,49.3733,47.2114,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.2,,42,4,49.7264,48.6587,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.2,,42,5,48.0318,48.1645,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.2,,42,6,50.9267,52.0649,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.2,,42,7,47.9259,47.7233,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.2,,42,8,39.4528,39.4988,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.2,,42,9,49.5146,49.6823,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,0,37.4404,35.4395,0.0,0.17292900383472443,0.484907329082489,0.44583767652511597,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,1,33.0274,34.2040,0.0,0.1752096563577652,0.4864960312843323,0.42010632157325745,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,2,35.4457,34.1334,0.0,0.19522491097450256,0.48914384841918945,0.4706090986728668,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,3,47.0079,46.3996,0.0,0.19338302314281464,0.4778464138507843,0.43880319595336914,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,4,35.6928,33.6216,0.0,0.1893729269504547,0.4928508400917053,0.4221450984477997,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,5,31.5093,31.5390,0.0,0.17528697848320007,0.45260369777679443,0.46034619212150574,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,6,33.0097,33.1274,0.0,0.1860349327325821,0.4836716651916504,0.4673919975757599,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,7,34.7926,33.7628,0.0,0.19963811337947845,0.4866725504398346,0.41589513421058655,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,8,32.6390,30.6036,0.0,0.17542845010757446,0.4748455286026001,0.4646013379096985,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,9,37.5110,37.1867,0.0,0.16721661388874054,0.4877316653728485,0.41253766417503357,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.4,,42,0,51.7564,51.0060,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.4,,42,1,48.1024,48.6940,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.4,,42,2,39.3998,37.8574,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.4,,42,3,49.3204,47.7056,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.4,,42,4,51.9859,51.6767,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.4,,42,5,48.9497,48.1998,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.4,,42,6,51.1739,50.9001,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.4,,42,7,48.3319,47.7233,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.4,,42,8,41.0062,39.7988,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.4,,42,9,51.5622,51.0589,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.8,,42,0,52.0741,51.0942,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.8,,42,1,48.9320,49.0116,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.8,,42,2,42.4360,40.6283,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.8,,42,3,51.7034,50.4942,0.0,0.605339765548706,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
