dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
coauthor-cs,MPNN_gcn,mlp,none,0.1,500,42,0,86.6667,82.4700,0.0,0.04807601496577263,0.6666666865348816,0.9096267223358154,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.1,500,42,1,96.6667,85.1690,0.0,0.039504457265138626,0.6000000238418579,0.9189016222953796,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.1,500,42,2,90.0000,80.6979,0.0,0.03455816209316254,0.7333333492279053,0.9208269715309143,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.1,500,42,3,93.3333,81.3250,0.0,0.04129454493522644,0.6333333849906921,0.9134267568588257,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.1,500,42,4,96.6667,79.2530,0.0,0.03239481523633003,0.6666666865348816,0.9297252297401428,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.1,500,42,5,86.6667,84.9782,0.0,0.044258300215005875,0.7333333492279053,0.9199581742286682,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.1,500,42,6,86.6667,85.0600,0.0,0.04609564691781998,0.6333333849906921,0.9094061255455017,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.1,500,42,7,83.3333,82.5518,0.0,0.026936320587992668,0.7000000476837158,0.9199108481407166,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.1,500,42,8,96.6667,87.4591,0.0,0.035739313811063766,0.5666667222976685,0.9205092191696167,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.1,500,42,9,93.3333,81.4885,0.0,0.0313207283616066,0.7666667103767395,0.9195060729980469,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.2,500,42,0,86.6667,83.2606,0.0,0.04807601496577263,0.6666666865348816,0.9096267223358154,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.2,500,42,1,96.6667,84.9237,0.0,0.039504457265138626,0.6000000238418579,0.9189016222953796,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.2,500,42,2,86.6667,82.9062,0.0,0.03455816209316254,0.7333333492279053,0.9208269715309143,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.2,500,42,3,93.3333,79.0622,0.0,0.04129454493522644,0.6333333849906921,0.9134267568588257,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.2,500,42,4,96.6667,78.3261,0.0,0.03239481523633003,0.6666666865348816,0.9297252297401428,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.2,500,42,5,86.6667,83.8059,0.0,0.044258300215005875,0.7333333492279053,0.9199581742286682,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.2,500,42,6,86.6667,83.8332,0.0,0.04609564691781998,0.6333333849906921,0.9094061255455017,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.2,500,42,7,86.6667,81.9248,0.0,0.026936320587992668,0.7000000476837158,0.9199108481407166,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.2,500,42,8,96.6667,88.5496,0.0,0.035739313811063766,0.5666667222976685,0.9205092191696167,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.2,500,42,9,93.3333,81.4885,0.0,0.0313207283616066,0.7666667103767395,0.9195060729980469,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.4,500,42,0,86.6667,83.5060,0.0,0.04807601496577263,0.6666666865348816,0.9096267223358154,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.4,500,42,1,96.6667,84.8964,0.0,0.039504457265138626,0.6000000238418579,0.9189016222953796,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.4,500,42,2,86.6667,83.0425,0.0,0.03455816209316254,0.7333333492279053,0.9208269715309143,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.4,500,42,3,93.3333,80.0981,0.0,0.04129454493522644,0.6333333849906921,0.9134267568588257,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.4,500,42,4,96.6667,74.0458,0.0,0.03239481523633003,0.6666666865348816,0.9297252297401428,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.4,500,42,5,80.0000,63.7677,0.0,0.044258300215005875,0.7333333492279053,0.9199581742286682,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.4,500,42,6,86.6667,85.5234,0.0,0.04609564691781998,0.6333333849906921,0.9094061255455017,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.4,500,42,7,83.3333,80.0981,0.0,0.026936320587992668,0.7000000476837158,0.9199108481407166,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.4,500,42,8,96.6667,87.7590,0.0,0.035739313811063766,0.5666667222976685,0.9205092191696167,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.4,500,42,9,93.3333,81.5703,0.0,0.0313207283616066,0.7666667103767395,0.9195060729980469,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.8,500,42,0,86.6667,80.8888,0.0,0.04807601496577263,0.6666666865348816,0.9096267223358154,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.8,500,42,1,93.3333,83.4787,0.0,0.039504457265138626,0.6000000238418579,0.9189016222953796,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.8,500,42,2,86.6667,82.0065,0.0,0.03455816209316254,0.7333333492279053,0.9208269715309143,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.8,500,42,3,83.3333,69.8746,0.0,0.04129454493522644,0.6333333849906921,0.9134267568588257,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.8,500,42,4,96.6667,66.0305,0.0,0.03239481523633003,0.6666666865348816,0.9297252297401428,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.8,500,42,5,80.0000,59.7601,0.0,0.044258300215005875,0.7333333492279053,0.9199581742286682,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.8,500,42,6,86.6667,86.0687,0.0,0.04609564691781998,0.6333333849906921,0.9094061255455017,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.8,500,42,7,83.3333,78.8986,0.0,0.026936320587992668,0.7000000476837158,0.9199108481407166,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.8,500,42,8,93.3333,85.1963,0.0,0.035739313811063766,0.5666667222976685,0.9205092191696167,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,0.8,500,42,9,86.6667,79.1985,0.0,0.0313207283616066,0.7666667103767395,0.9195060729980469,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,1.6,500,42,0,66.6667,60.3326,0.0,0.04807601496577263,0.6666666865348816,0.9096267223358154,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,1.6,500,42,1,90.0000,80.5616,0.0,0.039504457265138626,0.6000000238418579,0.9189016222953796,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,1.6,500,42,2,56.6667,44.3839,0.0,0.03455816209316254,0.7333333492279053,0.9208269715309143,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,1.6,500,42,3,56.6667,27.8626,0.0,0.04129454493522644,0.6333333849906921,0.9134267568588257,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,1.6,500,42,4,93.3333,60.0600,0.0,0.03239481523633003,0.6666666865348816,0.9297252297401428,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,1.6,500,42,5,80.0000,67.2574,0.0,0.044258300215005875,0.7333333492279053,0.9199581742286682,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,1.6,500,42,6,63.3333,71.5921,0.0,0.04609564691781998,0.6333333849906921,0.9094061255455017,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,1.6,500,42,7,83.3333,77.9716,0.0,0.026936320587992668,0.7000000476837158,0.9199108481407166,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,1.6,500,42,8,56.6667,55.5889,0.0,0.035739313811063766,0.5666667222976685,0.9205092191696167,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
coauthor-cs,MPNN_gcn,mlp,none,1.6,500,42,9,63.3333,65.5671,0.0,0.0313207283616066,0.7666667103767395,0.9195060729980469,2,,"lr=0.001,hid=512,do=0.3,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=True,bn=False,res=True,jk=False,prelin=False,vpc=2"
