dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
pubmed,polynormer,mlp,none,0.01,500,123,0,80.0000,69.0000,0.0,0.1440492570400238,0.40000003576278687,0.6194450855255127,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.01,500,123,1,86.6667,59.0000,0.0,0.11792096495628357,0.46666669845581055,0.6278208494186401,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.01,500,123,2,73.3333,44.1000,0.0,0.11348634213209152,0.3333333432674408,0.617457389831543,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.01,500,123,3,80.0000,60.0000,0.0,0.06393290311098099,0.6666666865348816,0.6113404035568237,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.01,500,123,4,86.6667,69.6000,0.0,0.08789552003145218,0.6000000238418579,0.6208983659744263,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.01,500,123,5,73.3333,72.7000,0.0,0.08559656888246536,0.2666666805744171,0.6328557729721069,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.01,500,123,6,80.0000,68.0000,0.0,0.11909053474664688,0.5333333611488342,0.6021473407745361,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.01,500,123,7,93.3333,54.9000,0.0,0.0732278898358345,0.46666669845581055,0.6070255041122437,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.01,500,123,8,86.6667,62.5000,0.0,0.14559659361839294,0.5333333611488342,0.6279382109642029,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.01,500,123,9,73.3333,69.8000,0.0,0.05952034518122673,0.6000000238418579,0.5819008350372314,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.05,500,123,0,80.0000,72.2000,0.0,0.1440492570400238,0.40000003576278687,0.6194450855255127,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.05,500,123,1,86.6667,58.7000,0.0,0.11792096495628357,0.46666669845581055,0.6278208494186401,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.05,500,123,2,73.3333,57.7000,0.0,0.11348634213209152,0.3333333432674408,0.617457389831543,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.05,500,123,3,73.3333,61.2000,0.0,0.06393290311098099,0.6666666865348816,0.6113404035568237,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.05,500,123,4,80.0000,69.2000,0.0,0.08789552003145218,0.6000000238418579,0.6208983659744263,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.05,500,123,5,73.3333,71.9000,0.0,0.08559656888246536,0.2666666805744171,0.6328557729721069,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.05,500,123,6,80.0000,65.3000,0.0,0.11909053474664688,0.5333333611488342,0.6021473407745361,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.05,500,123,7,93.3333,65.7000,0.0,0.0732278898358345,0.46666669845581055,0.6070255041122437,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.05,500,123,8,86.6667,65.4000,0.0,0.14559659361839294,0.5333333611488342,0.6279382109642029,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.05,500,123,9,73.3333,69.1000,0.0,0.05952034518122673,0.6000000238418579,0.5819008350372314,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.1,500,123,0,80.0000,72.6000,0.0,0.1440492570400238,0.40000003576278687,0.6194450855255127,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.1,500,123,1,86.6667,62.1000,0.0,0.11792096495628357,0.46666669845581055,0.6278208494186401,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.1,500,123,2,66.6667,62.5000,0.0,0.11348634213209152,0.3333333432674408,0.617457389831543,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.1,500,123,3,80.0000,58.4000,0.0,0.06393290311098099,0.6666666865348816,0.6113404035568237,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.1,500,123,4,80.0000,65.9000,0.0,0.08789552003145218,0.6000000238418579,0.6208983659744263,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.1,500,123,5,73.3333,69.9000,0.0,0.08559656888246536,0.2666666805744171,0.6328557729721069,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.1,500,123,6,80.0000,67.6000,0.0,0.11909053474664688,0.5333333611488342,0.6021473407745361,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.1,500,123,7,86.6667,64.8000,0.0,0.0732278898358345,0.46666669845581055,0.6070255041122437,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.1,500,123,8,86.6667,62.9000,0.0,0.14559659361839294,0.5333333611488342,0.6279382109642029,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.1,500,123,9,80.0000,66.6000,0.0,0.05952034518122673,0.6000000238418579,0.5819008350372314,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.2,500,123,0,80.0000,70.8000,0.0,0.1440492570400238,0.40000003576278687,0.6194450855255127,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.2,500,123,1,86.6667,60.3000,0.0,0.11792096495628357,0.46666669845581055,0.6278208494186401,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.2,500,123,2,66.6667,58.1000,0.0,0.11348634213209152,0.3333333432674408,0.617457389831543,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.2,500,123,3,80.0000,51.3000,0.0,0.06393290311098099,0.6666666865348816,0.6113404035568237,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.2,500,123,4,93.3333,62.5000,0.0,0.08789552003145218,0.6000000238418579,0.6208983659744263,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.2,500,123,5,73.3333,70.2000,0.0,0.08559656888246536,0.2666666805744171,0.6328557729721069,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.2,500,123,6,80.0000,68.3000,0.0,0.11909053474664688,0.5333333611488342,0.6021473407745361,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.2,500,123,7,86.6667,67.2000,0.0,0.0732278898358345,0.46666669845581055,0.6070255041122437,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.2,500,123,8,86.6667,68.0000,0.0,0.14559659361839294,0.5333333611488342,0.6279382109642029,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.2,500,123,9,73.3333,69.2000,0.0,0.05952034518122673,0.6000000238418579,0.5819008350372314,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.4,500,123,0,73.3333,74.5000,0.0,0.1440492570400238,0.40000003576278687,0.6194450855255127,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.4,500,123,1,86.6667,60.1000,0.0,0.11792096495628357,0.46666669845581055,0.6278208494186401,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.4,500,123,2,66.6667,55.8000,0.0,0.11348634213209152,0.3333333432674408,0.617457389831543,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.4,500,123,3,86.6667,58.3000,0.0,0.06393290311098099,0.6666666865348816,0.6113404035568237,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.4,500,123,4,80.0000,66.8000,0.0,0.08789552003145218,0.6000000238418579,0.6208983659744263,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.4,500,123,5,73.3333,70.5000,0.0,0.08559656888246536,0.2666666805744171,0.6328557729721069,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.4,500,123,6,86.6667,70.0000,0.0,0.11909053474664688,0.5333333611488342,0.6021473407745361,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.4,500,123,7,86.6667,64.9000,0.0,0.0732278898358345,0.46666669845581055,0.6070255041122437,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.4,500,123,8,86.6667,61.5000,0.0,0.14559659361839294,0.5333333611488342,0.6279382109642029,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.4,500,123,9,80.0000,66.8000,0.0,0.05952034518122673,0.6000000238418579,0.5819008350372314,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.8,500,123,0,80.0000,75.8000,0.0,0.1440492570400238,0.40000003576278687,0.6194450855255127,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.8,500,123,1,86.6667,58.3000,0.0,0.11792096495628357,0.46666669845581055,0.6278208494186401,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.8,500,123,2,66.6667,49.2000,0.0,0.11348634213209152,0.3333333432674408,0.617457389831543,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.8,500,123,3,86.6667,62.5000,0.0,0.06393290311098099,0.6666666865348816,0.6113404035568237,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.8,500,123,4,80.0000,66.8000,0.0,0.08789552003145218,0.6000000238418579,0.6208983659744263,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.8,500,123,5,73.3333,72.4000,0.0,0.08559656888246536,0.2666666805744171,0.6328557729721069,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.8,500,123,6,80.0000,62.6000,0.0,0.11909053474664688,0.5333333611488342,0.6021473407745361,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.8,500,123,7,80.0000,58.8000,0.0,0.0732278898358345,0.46666669845581055,0.6070255041122437,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.8,500,123,8,73.3333,60.8000,0.0,0.14559659361839294,0.5333333611488342,0.6279382109642029,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,0.8,500,123,9,73.3333,69.6000,0.0,0.05952034518122673,0.6000000238418579,0.5819008350372314,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,1.6,500,123,0,66.6667,69.3000,0.0,0.1440492570400238,0.40000003576278687,0.6194450855255127,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,1.6,500,123,1,86.6667,55.0000,0.0,0.11792096495628357,0.46666669845581055,0.6278208494186401,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,1.6,500,123,2,73.3333,57.3000,0.0,0.11348634213209152,0.3333333432674408,0.617457389831543,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,1.6,500,123,3,80.0000,66.0000,0.0,0.06393290311098099,0.6666666865348816,0.6113404035568237,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,1.6,500,123,4,66.6667,55.6000,0.0,0.08789552003145218,0.6000000238418579,0.6208983659744263,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,1.6,500,123,5,73.3333,71.9000,0.0,0.08559656888246536,0.2666666805744171,0.6328557729721069,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,1.6,500,123,6,86.6667,63.6000,0.0,0.11909053474664688,0.5333333611488342,0.6021473407745361,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,1.6,500,123,7,86.6667,62.2000,0.0,0.0732278898358345,0.46666669845581055,0.6070255041122437,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,1.6,500,123,8,86.6667,60.5000,0.0,0.14559659361839294,0.5333333611488342,0.6279382109642029,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
pubmed,polynormer,mlp,none,1.6,500,123,9,73.3333,64.3000,0.0,0.05952034518122673,0.6000000238418579,0.5819008350372314,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=3,gl=1,le=100,ge=1000,beta=-1.0,vpc=5"
