dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
amazon-ratings,polynormer,oracle,none,0.1,,42,0,36.7794,36.8120,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.1,,42,1,36.7794,36.7957,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.1,,42,2,36.7794,36.7957,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.1,,42,3,36.7794,36.7957,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.1,,42,4,36.8120,36.8610,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.1,,42,5,36.7957,36.6814,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.1,,42,6,36.7957,36.7957,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.1,,42,7,36.8120,36.7794,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.1,,42,8,36.7630,36.7957,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.1,,42,9,36.8120,36.9427,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.1,500,42,0,36.3057,36.4527,0.18309836089611053,0.1058809831738472,0.21394741535186768,0.5154061913490295,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.1,500,42,1,36.7794,36.7957,0.23865407705307007,0.07831874489784241,0.21884696185588837,0.4286656975746155,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.1,500,42,2,36.6160,36.7140,0.20935514569282532,0.04695969447493553,0.20431160926818848,0.4289019703865051,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.1,500,42,3,36.7794,36.7957,0.18137963116168976,0.0800665020942688,0.1945124864578247,0.5086805820465088,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.1,500,42,4,36.7794,36.7957,0.23028135299682617,0.0936933234333992,0.21835701167583466,0.4682912528514862,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.1,500,42,5,36.7794,36.7630,0.20837222039699554,0.08659628033638,0.17867058515548706,0.49401482939720154,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.1,500,42,6,36.7794,36.7794,0.31706666946411133,0.2022104412317276,0.17834395170211792,0.5745365023612976,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.1,500,42,7,36.7957,36.7957,0.1555151790380478,0.0804368108510971,0.19973868131637573,0.49721553921699524,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.1,500,42,8,36.1098,35.9954,0.225446417927742,0.07843896746635437,0.2095378041267395,0.4367328882217407,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.1,500,42,9,36.7957,36.8447,0.18133607506752014,0.07329659909009933,0.20235179364681244,0.5165316462516785,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.2,,42,0,36.4854,36.8120,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.2,,42,1,36.7794,36.7957,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.2,,42,2,36.7794,36.7630,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.2,,42,3,35.8811,36.4037,0.0,0.08235355466604233,,0.5773200392723083,5,2,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.2,,42,4,36.7794,36.7794,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.2,,42,5,36.7957,36.7794,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.2,,42,6,36.7630,36.7304,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.2,,42,7,36.7794,36.7794,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.2,,42,8,32.4841,32.4677,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.2,,42,9,36.8120,36.7304,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,none,0.2,500,42,0,36.6487,36.8773,0.0,0.1058809831738472,0.21394741535186768,0.5154061913490295,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,none,0.2,500,42,1,36.7957,36.7957,0.0,0.07831874489784241,0.21884696185588837,0.4286656975746155,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,none,0.2,500,42,2,36.7794,36.7957,0.0,0.04695969447493553,0.20431160926818848,0.4289019703865051,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,none,0.2,500,42,3,36.7794,36.7957,0.0,0.0800665020942688,0.1945124864578247,0.5086805820465088,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,none,0.2,500,42,4,36.7957,36.7630,0.0,0.0936933234333992,0.21835701167583466,0.4682912528514862,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,none,0.2,500,42,5,36.7957,36.7630,0.0,0.08659628033638,0.17867058515548706,0.49401482939720154,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,none,0.2,500,42,6,36.8937,36.5670,0.0,0.2022104412317276,0.17834395170211792,0.5745365023612976,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,none,0.2,500,42,7,36.9100,36.7630,0.0,0.0804368108510971,0.19973868131637573,0.49721553921699524,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,none,0.2,500,42,8,36.7794,36.7957,0.0,0.07843896746635437,0.2095378041267395,0.4367328882217407,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,none,0.2,500,42,9,36.7794,36.7467,0.0,0.07329659909009933,0.20235179364681244,0.5165316462516785,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.2,,42,0,36.8284,36.9100,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.2,,42,1,36.8284,36.6977,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.2,,42,2,36.7794,36.7957,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.2,,42,3,36.7794,36.7957,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.2,,42,4,36.7794,36.8610,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.2,,42,5,36.8284,36.7140,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.2,,42,6,36.8773,36.7957,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.2,,42,7,36.7794,36.7957,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.2,,42,8,36.7794,36.7957,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.2,,42,9,36.7794,36.7957,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.2,500,42,0,29.5770,28.6134,0.18309836089611053,0.1058809831738472,0.21394741535186768,0.5154061913490295,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.2,500,42,1,36.7794,36.7957,0.23865407705307007,0.07831874489784241,0.21884696185588837,0.4286656975746155,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.2,500,42,2,36.7630,36.7794,0.20935514569282532,0.04695969447493553,0.20431160926818848,0.4289019703865051,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.2,500,42,3,36.7304,36.7304,0.18137963116168976,0.0800665020942688,0.1945124864578247,0.5086805820465088,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.2,500,42,4,36.7794,36.7957,0.23028135299682617,0.0936933234333992,0.21835701167583466,0.4682912528514862,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.2,500,42,5,36.7957,36.7794,0.20837222039699554,0.08659628033638,0.17867058515548706,0.49401482939720154,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.2,500,42,6,36.7794,36.7957,0.31706666946411133,0.2022104412317276,0.17834395170211792,0.5745365023612976,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.2,500,42,7,36.8120,36.7957,0.1555151790380478,0.0804368108510971,0.19973868131637573,0.49721553921699524,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.2,500,42,8,36.7794,36.7957,0.225446417927742,0.07843896746635437,0.2095378041267395,0.4367328882217407,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.2,500,42,9,36.8120,36.8120,0.18133607506752014,0.07329659909009933,0.20235179364681244,0.5165316462516785,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.4,,42,0,36.7957,36.8773,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.4,,42,1,36.7794,36.7957,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.4,,42,2,36.7957,36.7467,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.4,,42,3,36.4691,36.7467,0.0,0.08235355466604233,,0.5773200392723083,5,2,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.4,,42,4,36.7794,36.7957,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.4,,42,5,36.7957,36.7794,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.4,,42,6,36.8120,36.7630,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.4,,42,7,36.7794,36.7957,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.4,,42,8,34.6889,35.0808,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.4,,42,9,36.7794,36.7957,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,none,0.4,500,42,0,36.7630,36.7957,0.0,0.1058809831738472,0.21394741535186768,0.5154061913490295,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,none,0.4,500,42,1,36.7794,36.7957,0.0,0.07831874489784241,0.21884696185588837,0.4286656975746155,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,none,0.4,500,42,2,36.7794,36.7794,0.0,0.04695969447493553,0.20431160926818848,0.4289019703865051,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,none,0.4,500,42,3,36.1261,36.1424,0.0,0.0800665020942688,0.1945124864578247,0.5086805820465088,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,none,0.4,500,42,4,36.7794,36.7957,0.0,0.0936933234333992,0.21835701167583466,0.4682912528514862,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,none,0.4,500,42,5,36.8447,36.7794,0.0,0.08659628033638,0.17867058515548706,0.49401482939720154,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,none,0.4,500,42,6,35.2442,35.2278,0.0,0.2022104412317276,0.17834395170211792,0.5745365023612976,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,none,0.4,500,42,7,36.8937,36.7957,0.0,0.0804368108510971,0.19973868131637573,0.49721553921699524,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,none,0.4,500,42,8,36.7794,36.7957,0.0,0.07843896746635437,0.2095378041267395,0.4367328882217407,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,none,0.4,500,42,9,36.7794,36.7957,0.0,0.07329659909009933,0.20235179364681244,0.5165316462516785,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.4,,42,0,36.7794,36.7957,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.4,,42,1,36.7794,36.7957,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.4,,42,2,36.7794,36.7794,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.4,,42,3,36.7794,36.7957,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.4,,42,4,36.7957,36.7467,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.4,,42,5,36.8937,36.6814,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.4,,42,6,36.7794,36.7957,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.4,,42,7,36.8284,36.8284,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.4,,42,8,36.7957,36.8120,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,oracle,none,0.4,,42,9,36.8937,36.8937,0.0,0.4107460081577301,,,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.4,500,42,0,36.1587,36.1751,0.18309836089611053,0.1058809831738472,0.21394741535186768,0.5154061913490295,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.4,500,42,1,36.7794,36.7630,0.23865407705307007,0.07831874489784241,0.21884696185588837,0.4286656975746155,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.4,500,42,2,36.7794,36.7957,0.20935514569282532,0.04695969447493553,0.20431160926818848,0.4289019703865051,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.4,500,42,3,34.9012,35.0482,0.18137963116168976,0.0800665020942688,0.1945124864578247,0.5086805820465088,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.4,500,42,4,36.7794,36.7794,0.23028135299682617,0.0936933234333992,0.21835701167583466,0.4682912528514862,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.4,500,42,5,36.9427,36.7304,0.20837222039699554,0.08659628033638,0.17867058515548706,0.49401482939720154,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.4,500,42,6,36.8610,36.7467,0.31706666946411133,0.2022104412317276,0.17834395170211792,0.5745365023612976,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.4,500,42,7,36.8120,36.5670,0.1555151790380478,0.0804368108510971,0.19973868131637573,0.49721553921699524,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.4,500,42,8,36.7957,36.7957,0.225446417927742,0.07843896746635437,0.2095378041267395,0.4367328882217407,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,mlp,shuffle,0.4,500,42,9,36.7794,36.7794,0.18133607506752014,0.07329659909009933,0.20235179364681244,0.5165316462516785,5,,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.8,,42,0,36.3221,36.7630,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.8,,42,1,36.7794,36.7957,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.8,,42,2,36.7794,36.7957,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.8,,42,3,36.7304,36.7630,0.0,0.08235355466604233,,0.5773200392723083,5,2,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.8,,42,4,35.3585,35.0318,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.8,,42,5,36.8284,36.7467,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.8,,42,6,36.6977,36.5670,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.8,,42,7,36.8610,36.5997,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
amazon-ratings,polynormer,count,none,0.8,,42,8,36.7794,36.7794,0.0,0.0,,0.5644528269767761,5,0,"lr=0.001,hid=256,do=0.3,wd=0.0,heads=2,ll=10,gl=1,le=200,ge=2500,beta=-1.0"
