dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
cora,polynormer,count,none,0.4,,123,5,71.0000,73.0000,0.0,0.11373636871576309,,0.7768774032592773,10,12,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.4,,123,6,71.8000,69.7000,0.0,0.09032028913497925,,0.807854413986206,10,8,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.4,,123,7,80.6000,79.4000,0.0,0.05694960430264473,,0.8298419117927551,10,4,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.4,,123,8,81.4000,76.9000,0.0,0.10470782965421677,,0.8497628569602966,10,6,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.4,,123,9,76.6000,74.6000,0.0,0.08934535086154938,,0.7768579721450806,10,10,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.4,500,123,0,79.0000,75.3000,0.0,0.07122300565242767,0.37400001287460327,0.8256380558013916,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.4,500,123,1,71.8000,69.1000,0.0,0.06283926218748093,0.30800002813339233,0.8262841105461121,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.4,500,123,2,77.0000,72.6000,0.0,0.0393318310379982,0.34200000762939453,0.815379798412323,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.4,500,123,3,74.0000,75.9000,0.0,0.028671633452177048,0.2980000078678131,0.8176250457763672,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.4,500,123,4,78.2000,74.9000,0.0,0.033315856009721756,0.328000009059906,0.8210884928703308,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.4,500,123,5,76.0000,75.3000,0.0,0.044667888432741165,0.3060000240802765,0.8292379379272461,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.4,500,123,6,71.6000,70.1000,0.0,0.04430500045418739,0.2939999997615814,0.8208615779876709,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.4,500,123,7,80.0000,76.5000,0.0,0.03993590548634529,0.30000001192092896,0.8278151750564575,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.4,500,123,8,83.2000,77.2000,0.0,0.06706675887107849,0.3720000088214874,0.8105306625366211,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.4,500,123,9,76.8000,74.1000,0.0,0.02973172627389431,0.3460000157356262,0.8205516338348389,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.1,,123,0,80.4000,76.5000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.1,,123,1,71.8000,71.3000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.1,,123,2,77.4000,72.1000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.1,,123,3,76.0000,75.0000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.1,,123,4,76.8000,73.4000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.1,,123,5,76.8000,77.0000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.1,,123,6,73.0000,69.3000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.1,,123,7,79.2000,78.2000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.1,,123,8,83.6000,77.7000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.1,,123,9,80.0000,74.7000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.8,,123,0,77.6000,72.3000,0.0,0.105007104575634,,0.7879409193992615,10,10,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.8,,123,1,71.4000,71.2000,0.0,0.08364055305719376,,0.7414605021476746,10,12,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.8,,123,2,76.0000,68.9000,0.0,0.08292670547962189,,0.8144956827163696,10,6,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.8,,123,3,73.8000,76.6000,0.0,0.12226323038339615,,0.7060376405715942,10,16,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.8,,123,4,77.2000,73.8000,0.0,0.056949615478515625,,0.8349210619926453,10,4,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.8,,123,5,70.2000,70.4000,0.0,0.11373636871576309,,0.7768774032592773,10,12,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.8,,123,6,71.6000,67.9000,0.0,0.09032028913497925,,0.807854413986206,10,8,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.8,,123,7,81.8000,79.8000,0.0,0.05694960430264473,,0.8298419117927551,10,4,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.8,,123,8,81.8000,75.3000,0.0,0.10470782965421677,,0.8497628569602966,10,6,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.8,,123,9,78.0000,77.5000,0.0,0.08934535086154938,,0.7768579721450806,10,10,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.8,500,123,0,79.2000,76.3000,0.0,0.07122300565242767,0.37400001287460327,0.8256380558013916,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.8,500,123,1,70.6000,69.1000,0.0,0.06283926218748093,0.30800002813339233,0.8262841105461121,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.8,500,123,2,75.6000,72.7000,0.0,0.0393318310379982,0.34200000762939453,0.815379798412323,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.8,500,123,3,74.0000,75.1000,0.0,0.028671633452177048,0.2980000078678131,0.8176250457763672,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.8,500,123,4,76.8000,73.1000,0.0,0.033315856009721756,0.328000009059906,0.8210884928703308,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.8,500,123,5,75.6000,76.5000,0.0,0.044667888432741165,0.3060000240802765,0.8292379379272461,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.8,500,123,6,72.4000,72.0000,0.0,0.04430500045418739,0.2939999997615814,0.8208615779876709,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.8,500,123,7,78.8000,75.1000,0.0,0.03993590548634529,0.30000001192092896,0.8278151750564575,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.8,500,123,8,83.0000,75.6000,0.0,0.06706675887107849,0.3720000088214874,0.8105306625366211,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.8,500,123,9,77.2000,74.2000,0.0,0.02973172627389431,0.3460000157356262,0.8205516338348389,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.2,,123,0,81.4000,77.1000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.2,,123,1,73.6000,72.9000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.2,,123,2,78.0000,74.3000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.2,,123,3,76.0000,76.9000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.2,,123,4,76.2000,75.2000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.2,,123,5,78.0000,76.5000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.2,,123,6,75.2000,73.8000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.2,,123,7,79.8000,78.8000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.2,,123,8,82.6000,78.1000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.2,,123,9,78.0000,74.0000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,1.6,,123,0,75.4000,74.4000,0.0,0.105007104575634,,0.7879409193992615,10,10,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,1.6,,123,1,69.4000,69.1000,0.0,0.08364055305719376,,0.7414605021476746,10,12,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,1.6,,123,2,63.2000,64.2000,0.0,0.08292670547962189,,0.8144956827163696,10,6,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,1.6,,123,3,76.0000,76.7000,0.0,0.12226323038339615,,0.7060376405715942,10,16,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,1.6,,123,4,77.0000,74.8000,0.0,0.056949615478515625,,0.8349210619926453,10,4,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,1.6,,123,5,62.4000,61.2000,0.0,0.11373636871576309,,0.7768774032592773,10,12,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,1.6,,123,6,62.4000,61.8000,0.0,0.09032028913497925,,0.807854413986206,10,8,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,1.6,,123,7,80.4000,77.8000,0.0,0.05694960430264473,,0.8298419117927551,10,4,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,1.6,,123,8,78.2000,72.7000,0.0,0.10470782965421677,,0.8497628569602966,10,6,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,1.6,,123,9,77.0000,74.9000,0.0,0.08934535086154938,,0.7768579721450806,10,10,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,1.6,500,123,0,79.0000,76.3000,0.0,0.07122300565242767,0.37400001287460327,0.8256380558013916,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,1.6,500,123,1,68.6000,68.5000,0.0,0.06283926218748093,0.30800002813339233,0.8262841105461121,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,1.6,500,123,2,76.2000,73.7000,0.0,0.0393318310379982,0.34200000762939453,0.815379798412323,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,1.6,500,123,3,73.4000,71.9000,0.0,0.028671633452177048,0.2980000078678131,0.8176250457763672,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,1.6,500,123,4,77.6000,74.9000,0.0,0.033315856009721756,0.328000009059906,0.8210884928703308,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,1.6,500,123,5,74.6000,75.4000,0.0,0.044667888432741165,0.3060000240802765,0.8292379379272461,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,1.6,500,123,6,76.0000,74.2000,0.0,0.04430500045418739,0.2939999997615814,0.8208615779876709,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,1.6,500,123,7,79.4000,73.3000,0.0,0.03993590548634529,0.30000001192092896,0.8278151750564575,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,1.6,500,123,8,81.6000,75.5000,0.0,0.06706675887107849,0.3720000088214874,0.8105306625366211,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,1.6,500,123,9,77.2000,74.6000,0.0,0.02973172627389431,0.3460000157356262,0.8205516338348389,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.4,,123,0,81.0000,77.2000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.4,,123,1,74.4000,73.3000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.4,,123,2,78.4000,73.6000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.4,,123,3,76.0000,78.2000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.4,,123,4,78.8000,74.6000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.4,,123,5,80.0000,78.2000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.4,,123,6,76.6000,73.7000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.4,,123,7,78.4000,76.0000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.4,,123,8,83.2000,78.6000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.4,,123,9,76.8000,75.6000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.8,,123,0,65.6000,60.5000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.8,,123,1,42.8000,44.8000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.8,,123,2,41.6000,37.8000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.8,,123,3,44.0000,43.8000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.8,,123,4,36.8000,33.5000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.8,,123,5,34.0000,31.4000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.8,,123,6,46.2000,46.2000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.8,,123,7,44.8000,43.9000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.8,,123,8,58.0000,53.2000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.8,,123,9,47.4000,53.4000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,1.6,,123,0,41.6000,38.3000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,1.6,,123,1,29.6000,30.1000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,1.6,,123,2,31.0000,31.5000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,1.6,,123,3,33.2000,29.0000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,1.6,,123,4,24.2000,23.9000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,1.6,,123,5,37.0000,36.2000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,1.6,,123,6,53.4000,54.1000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,1.6,,123,7,32.4000,32.0000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,1.6,,123,8,45.0000,41.2000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,1.6,,123,9,41.2000,44.0000,0.0,0.3025507926940918,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
