dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
cora,polynormer,count,none,0.01,,123,8,80.6000,81.5000,0.0,0.20528297126293182,,0.7348787784576416,20,34,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.01,,123,9,77.0000,78.9000,0.0,0.13982082903385162,,0.6777453422546387,20,24,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.01,500,123,0,82.0000,83.3000,0.0,0.06764093786478043,0.39400002360343933,0.7836406230926514,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.01,500,123,1,82.0000,80.1000,0.0,0.05859650671482086,0.39400002360343933,0.7811323404312134,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.01,500,123,2,82.6000,80.2000,0.0,0.051830217242240906,0.4000000059604645,0.7710893154144287,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.01,500,123,3,78.8000,80.1000,0.0,0.029307816177606583,0.29200002551078796,0.7829311490058899,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.01,500,123,4,78.0000,76.8000,0.0,0.03501478582620621,0.3800000250339508,0.7787879109382629,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.01,500,123,5,82.8000,76.6000,0.0,0.050196193158626556,0.36400002241134644,0.7823207378387451,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.01,500,123,6,78.6000,81.4000,0.0,0.05264367163181305,0.3440000116825104,0.7787275910377502,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.01,500,123,7,80.2000,80.5000,0.0,0.06326605379581451,0.3720000088214874,0.7888795733451843,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.01,500,123,8,81.6000,82.4000,0.0,0.04176702722907066,0.41200003027915955,0.7643083333969116,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.01,500,123,9,77.0000,80.0000,0.0,0.07454666495323181,0.3700000047683716,0.7854634523391724,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.01,,123,0,83.0000,83.7000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.01,,123,1,82.8000,78.3000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.01,,123,2,82.4000,79.2000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.01,,123,3,78.4000,80.3000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.01,,123,4,78.6000,75.7000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.01,,123,5,82.2000,78.6000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.01,,123,6,79.4000,79.1000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.01,,123,7,79.6000,79.6000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.01,,123,8,80.6000,81.3000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.01,,123,9,77.6000,80.8000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.05,,123,0,82.0000,83.4000,0.0,0.17310915887355804,,0.7295998334884644,20,32,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.05,,123,1,83.6000,79.8000,0.0,0.1367236077785492,,0.55394446849823,20,40,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.05,,123,2,82.6000,79.9000,0.0,0.1114511489868164,,0.5919032692909241,20,28,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.05,,123,3,77.8000,79.5000,0.0,0.1097981184720993,,0.4775708317756653,20,40,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.05,,123,4,78.2000,77.1000,0.0,0.1562599092721939,,0.6846193671226501,20,28,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.05,,123,5,82.0000,79.2000,0.0,0.18574780225753784,,0.6747225522994995,20,38,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.05,,123,6,78.4000,82.8000,0.0,0.13536883890628815,,0.6743175983428955,20,26,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.05,,123,7,80.0000,80.3000,0.0,0.1514347940683365,,0.4740772843360901,20,54,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.05,,123,8,80.4000,79.4000,0.0,0.20528297126293182,,0.7348787784576416,20,34,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.05,,123,9,77.6000,79.0000,0.0,0.13982082903385162,,0.6777453422546387,20,24,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.05,500,123,0,81.2000,81.0000,0.0,0.06764093786478043,0.39400002360343933,0.7836406230926514,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.05,500,123,1,82.6000,77.9000,0.0,0.05859650671482086,0.39400002360343933,0.7811323404312134,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.05,500,123,2,82.2000,80.4000,0.0,0.051830217242240906,0.4000000059604645,0.7710893154144287,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.05,500,123,3,77.6000,79.7000,0.0,0.029307816177606583,0.29200002551078796,0.7829311490058899,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.05,500,123,4,79.8000,77.3000,0.0,0.03501478582620621,0.3800000250339508,0.7787879109382629,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.05,500,123,5,82.0000,77.9000,0.0,0.050196193158626556,0.36400002241134644,0.7823207378387451,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.05,500,123,6,80.2000,81.7000,0.0,0.05264367163181305,0.3440000116825104,0.7787275910377502,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.05,500,123,7,80.6000,80.9000,0.0,0.06326605379581451,0.3720000088214874,0.7888795733451843,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.05,500,123,8,80.8000,80.2000,0.0,0.04176702722907066,0.41200003027915955,0.7643083333969116,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.05,500,123,9,77.6000,79.8000,0.0,0.07454666495323181,0.3700000047683716,0.7854634523391724,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.05,,123,0,82.4000,83.2000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.05,,123,1,82.6000,78.7000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.05,,123,2,82.4000,80.6000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.05,,123,3,78.6000,81.3000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.05,,123,4,78.6000,75.7000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.05,,123,5,82.4000,79.0000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.05,,123,6,78.4000,79.8000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.05,,123,7,80.0000,81.4000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.05,,123,8,81.2000,80.8000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.05,,123,9,76.2000,79.4000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.1,,123,0,80.6000,82.3000,0.0,0.17310915887355804,,0.7295998334884644,20,32,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.1,,123,1,82.6000,78.8000,0.0,0.1367236077785492,,0.55394446849823,20,40,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.1,,123,2,82.2000,79.4000,0.0,0.1114511489868164,,0.5919032692909241,20,28,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.1,,123,3,78.8000,82.5000,0.0,0.1097981184720993,,0.4775708317756653,20,40,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.1,,123,4,78.6000,78.4000,0.0,0.1562599092721939,,0.6846193671226501,20,28,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.1,,123,5,82.8000,79.4000,0.0,0.18574780225753784,,0.6747225522994995,20,38,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.1,,123,6,79.0000,81.0000,0.0,0.13536883890628815,,0.6743175983428955,20,26,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.1,,123,7,79.4000,80.1000,0.0,0.1514347940683365,,0.4740772843360901,20,54,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.1,,123,8,80.0000,79.7000,0.0,0.20528297126293182,,0.7348787784576416,20,34,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.1,,123,9,76.6000,78.9000,0.0,0.13982082903385162,,0.6777453422546387,20,24,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.1,500,123,0,81.8000,82.6000,0.0,0.06764093786478043,0.39400002360343933,0.7836406230926514,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.1,500,123,1,83.2000,79.0000,0.0,0.05859650671482086,0.39400002360343933,0.7811323404312134,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.1,500,123,2,81.8000,80.2000,0.0,0.051830217242240906,0.4000000059604645,0.7710893154144287,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.1,500,123,3,78.4000,78.8000,0.0,0.029307816177606583,0.29200002551078796,0.7829311490058899,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.1,500,123,4,78.4000,77.3000,0.0,0.03501478582620621,0.3800000250339508,0.7787879109382629,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.1,500,123,5,82.6000,78.2000,0.0,0.050196193158626556,0.36400002241134644,0.7823207378387451,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.1,500,123,6,80.6000,83.0000,0.0,0.05264367163181305,0.3440000116825104,0.7787275910377502,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.1,500,123,7,80.4000,80.8000,0.0,0.06326605379581451,0.3720000088214874,0.7888795733451843,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.1,500,123,8,80.8000,81.3000,0.0,0.04176702722907066,0.41200003027915955,0.7643083333969116,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.1,500,123,9,77.0000,80.2000,0.0,0.07454666495323181,0.3700000047683716,0.7854634523391724,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.1,,123,0,82.0000,83.1000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.1,,123,1,84.0000,79.4000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.1,,123,2,83.4000,79.6000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.1,,123,3,80.0000,82.2000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.1,,123,4,79.2000,77.5000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.1,,123,5,82.6000,78.3000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.1,,123,6,79.8000,82.5000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.1,,123,7,80.2000,81.0000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.1,,123,8,80.4000,80.8000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.1,,123,9,78.2000,80.9000,0.0,0.3025507926940918,,,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.2,,123,0,83.4000,83.8000,0.0,0.17310915887355804,,0.7295998334884644,20,32,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.2,,123,1,83.2000,79.9000,0.0,0.1367236077785492,,0.55394446849823,20,40,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.2,,123,2,84.0000,80.7000,0.0,0.1114511489868164,,0.5919032692909241,20,28,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.2,,123,3,78.4000,80.5000,0.0,0.1097981184720993,,0.4775708317756653,20,40,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.2,,123,4,79.4000,76.9000,0.0,0.1562599092721939,,0.6846193671226501,20,28,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.2,,123,5,83.0000,78.8000,0.0,0.18574780225753784,,0.6747225522994995,20,38,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.2,,123,6,78.4000,80.5000,0.0,0.13536883890628815,,0.6743175983428955,20,26,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.2,,123,7,81.4000,79.7000,0.0,0.1514347940683365,,0.4740772843360901,20,54,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.2,,123,8,79.8000,81.1000,0.0,0.20528297126293182,,0.7348787784576416,20,34,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,0.2,,123,9,77.6000,79.4000,0.0,0.13982082903385162,,0.6777453422546387,20,24,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.2,500,123,0,82.2000,83.4000,0.0,0.06764093786478043,0.39400002360343933,0.7836406230926514,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.2,500,123,1,84.0000,79.9000,0.0,0.05859650671482086,0.39400002360343933,0.7811323404312134,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.2,500,123,2,83.8000,80.9000,0.0,0.051830217242240906,0.4000000059604645,0.7710893154144287,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.2,500,123,3,79.8000,80.7000,0.0,0.029307816177606583,0.29200002551078796,0.7829311490058899,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.2,500,123,4,78.0000,76.5000,0.0,0.03501478582620621,0.3800000250339508,0.7787879109382629,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.2,500,123,5,81.8000,77.3000,0.0,0.050196193158626556,0.36400002241134644,0.7823207378387451,20,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
