dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,config
pubmed,MPNN_gat,mlp,none,0.01,500,123,5,79.4000,77.6000,0.0,0.15572543442249298,0.6060000061988831,0.4681408703327179,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.01,500,123,6,79.0000,80.9000,0.0,0.17008744180202484,0.5820000171661377,0.4713980257511139,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.01,500,123,7,79.2000,80.6000,0.0,0.10073382407426834,0.5860000252723694,0.489436537027359,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.01,500,123,8,78.8000,79.1000,0.0,0.060539402067661285,0.6060000061988831,0.48553788661956787,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.01,500,123,9,78.2000,80.2000,0.0,0.09056385606527328,0.5900000333786011,0.5044824481010437,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.05,500,123,0,78.4000,80.0000,0.0,0.12530064582824707,0.6020000576972961,0.47870421409606934,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.05,500,123,1,77.0000,75.4000,0.0,0.2640906274318695,0.612000048160553,0.5042355060577393,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.05,500,123,2,79.0000,80.2000,0.0,0.1153506189584732,0.5740000009536743,0.5050474405288696,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.05,500,123,3,79.0000,80.2000,0.0,0.21008510887622833,0.5660000443458557,0.4862794280052185,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.05,500,123,4,79.2000,80.5000,0.0,0.1968282163143158,0.5879999995231628,0.46858030557632446,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.05,500,123,5,79.4000,80.7000,0.0,0.15572543442249298,0.6060000061988831,0.4681408703327179,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.05,500,123,6,78.8000,80.8000,0.0,0.17008744180202484,0.5820000171661377,0.4713980257511139,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.05,500,123,7,79.4000,80.3000,0.0,0.10073382407426834,0.5860000252723694,0.489436537027359,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.05,500,123,8,78.8000,79.5000,0.0,0.060539402067661285,0.6060000061988831,0.48553788661956787,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.05,500,123,9,78.2000,80.3000,0.0,0.09056385606527328,0.5900000333786011,0.5044824481010437,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.1,500,123,0,78.4000,80.1000,0.0,0.12530064582824707,0.6020000576972961,0.47870421409606934,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.1,500,123,1,76.2000,75.2000,0.0,0.2640906274318695,0.612000048160553,0.5042355060577393,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.1,500,123,2,78.8000,76.6000,0.0,0.1153506189584732,0.5740000009536743,0.5050474405288696,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.1,500,123,3,79.6000,80.4000,0.0,0.21008510887622833,0.5660000443458557,0.4862794280052185,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.1,500,123,4,79.0000,80.6000,0.0,0.1968282163143158,0.5879999995231628,0.46858030557632446,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.1,500,123,5,79.4000,77.9000,0.0,0.15572543442249298,0.6060000061988831,0.4681408703327179,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.1,500,123,6,78.8000,80.8000,0.0,0.17008744180202484,0.5820000171661377,0.4713980257511139,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.1,500,123,7,79.4000,80.5000,0.0,0.10073382407426834,0.5860000252723694,0.489436537027359,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.1,500,123,8,78.6000,79.2000,0.0,0.060539402067661285,0.6060000061988831,0.48553788661956787,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.1,500,123,9,78.0000,79.9000,0.0,0.09056385606527328,0.5900000333786011,0.5044824481010437,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.2,500,123,0,79.0000,77.9000,0.0,0.12530064582824707,0.6020000576972961,0.47870421409606934,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.2,500,123,1,77.0000,76.0000,0.0,0.2640906274318695,0.612000048160553,0.5042355060577393,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.2,500,123,2,79.2000,80.6000,0.0,0.1153506189584732,0.5740000009536743,0.5050474405288696,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.2,500,123,3,79.0000,80.2000,0.0,0.21008510887622833,0.5660000443458557,0.4862794280052185,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.2,500,123,4,79.4000,80.5000,0.0,0.1968282163143158,0.5879999995231628,0.46858030557632446,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.2,500,123,5,79.6000,79.0000,0.0,0.15572543442249298,0.6060000061988831,0.4681408703327179,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.2,500,123,6,79.0000,80.9000,0.0,0.17008744180202484,0.5820000171661377,0.4713980257511139,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.2,500,123,7,79.2000,80.8000,0.0,0.10073382407426834,0.5860000252723694,0.489436537027359,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.2,500,123,8,79.0000,79.0000,0.0,0.060539402067661285,0.6060000061988831,0.48553788661956787,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.2,500,123,9,77.8000,77.0000,0.0,0.09056385606527328,0.5900000333786011,0.5044824481010437,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.4,500,123,0,78.4000,80.2000,0.0,0.12530064582824707,0.6020000576972961,0.47870421409606934,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.4,500,123,1,77.0000,78.1000,0.0,0.2640906274318695,0.612000048160553,0.5042355060577393,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.4,500,123,2,79.4000,80.3000,0.0,0.1153506189584732,0.5740000009536743,0.5050474405288696,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.4,500,123,3,78.8000,76.5000,0.0,0.21008510887622833,0.5660000443458557,0.4862794280052185,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.4,500,123,4,80.2000,79.8000,0.0,0.1968282163143158,0.5879999995231628,0.46858030557632446,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.4,500,123,5,80.4000,79.6000,0.0,0.15572543442249298,0.6060000061988831,0.4681408703327179,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.4,500,123,6,80.2000,78.7000,0.0,0.17008744180202484,0.5820000171661377,0.4713980257511139,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.4,500,123,7,79.2000,80.2000,0.0,0.10073382407426834,0.5860000252723694,0.489436537027359,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.4,500,123,8,78.2000,79.0000,0.0,0.060539402067661285,0.6060000061988831,0.48553788661956787,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,mlp,none,0.4,500,123,9,78.2000,76.7000,0.0,0.09056385606527328,0.5900000333786011,0.5044824481010437,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.01,,123,0,78.8000,80.2000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.01,,123,1,76.4000,75.3000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.01,,123,2,78.8000,80.3000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.01,,123,3,79.4000,80.3000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.01,,123,4,79.2000,80.5000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.01,,123,5,79.2000,77.3000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.01,,123,6,78.8000,80.8000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.01,,123,7,79.4000,80.4000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.01,,123,8,79.0000,79.2000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.01,,123,9,78.6000,80.0000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.05,,123,0,78.6000,80.1000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.05,,123,1,77.0000,78.9000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.05,,123,2,79.4000,80.4000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.05,,123,3,79.2000,80.3000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.05,,123,4,79.8000,80.5000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.05,,123,5,79.8000,76.8000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.05,,123,6,79.0000,80.8000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.05,,123,7,79.4000,80.4000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.05,,123,8,78.6000,79.0000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.05,,123,9,78.4000,80.1000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.1,,123,0,78.4000,80.6000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.1,,123,1,77.0000,78.5000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.1,,123,2,79.4000,80.5000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.1,,123,3,79.4000,80.5000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.1,,123,4,80.0000,80.1000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.1,,123,5,79.8000,77.0000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.1,,123,6,79.0000,80.8000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.1,,123,7,79.2000,80.4000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.1,,123,8,79.2000,79.1000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.1,,123,9,78.4000,80.1000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.2,,123,0,79.4000,80.6000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.2,,123,1,76.8000,78.4000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.2,,123,2,79.2000,79.9000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.2,,123,3,79.8000,80.4000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.2,,123,4,79.4000,79.5000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.2,,123,5,79.2000,80.8000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.2,,123,6,79.4000,80.8000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.2,,123,7,79.4000,80.2000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.2,,123,8,79.0000,78.1000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.2,,123,9,78.6000,80.3000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.4,,123,0,78.2000,77.7000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.4,,123,1,79.0000,79.8000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.4,,123,2,78.8000,78.9000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.4,,123,3,78.4000,79.9000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.4,,123,4,78.6000,76.9000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gat,oracle,none,0.4,,123,5,80.8000,79.9000,0.0,0.1966123729944229,,,"lr=0.01,hid=512,do=0.5,wd=0.0005,heads=1,ll=2,gnn=gat,ln=False,bn=False,res=False,jk=False,prelin=False"
