dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
cora,MPNN_gcn,mlp,none,0.1,500,123,9,85.7143,58.4000,0.0,0.04595135897397995,0.3571428656578064,0.8380184769630432,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.2,500,123,0,85.7143,66.1000,0.0,0.07790543138980865,0.5714285969734192,0.8395257592201233,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.2,500,123,1,64.2857,58.9000,0.0,0.04707764834165573,0.2142857313156128,0.8393887877464294,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.2,500,123,2,64.2857,50.7000,0.0,0.07100394368171692,0.3571428656578064,0.8224109411239624,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.2,500,123,3,64.2857,42.7000,0.0,0.06765590608119965,0.2857142984867096,0.8190796375274658,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.2,500,123,4,92.8571,66.1000,0.0,0.053721729665994644,0.3571428656578064,0.8330650329589844,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.2,500,123,5,71.4286,54.0000,0.0,0.06708256155252457,0.5714285969734192,0.8171911835670471,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.2,500,123,6,85.7143,65.7000,0.0,0.05813205614686012,0.2857142984867096,0.8282491564750671,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.2,500,123,7,85.7143,51.3000,0.0,0.08126171678304672,0.1428571492433548,0.8212296366691589,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.2,500,123,8,57.1429,46.4000,0.0,0.07726868242025375,0.1428571492433548,0.8161961436271667,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.2,500,123,9,85.7143,59.0000,0.0,0.04595135897397995,0.3571428656578064,0.8380184769630432,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.4,500,123,0,85.7143,67.0000,0.0,0.07790543138980865,0.5714285969734192,0.8395257592201233,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.4,500,123,1,64.2857,51.9000,0.0,0.04707764834165573,0.2142857313156128,0.8393887877464294,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.4,500,123,2,64.2857,50.3000,0.0,0.07100394368171692,0.3571428656578064,0.8224109411239624,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.4,500,123,3,64.2857,44.7000,0.0,0.06765590608119965,0.2857142984867096,0.8190796375274658,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.4,500,123,4,92.8571,67.1000,0.0,0.053721729665994644,0.3571428656578064,0.8330650329589844,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.4,500,123,5,71.4286,61.4000,0.0,0.06708256155252457,0.5714285969734192,0.8171911835670471,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.4,500,123,6,85.7143,70.9000,0.0,0.05813205614686012,0.2857142984867096,0.8282491564750671,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.4,500,123,7,85.7143,46.2000,0.0,0.08126171678304672,0.1428571492433548,0.8212296366691589,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.4,500,123,8,57.1429,47.2000,0.0,0.07726868242025375,0.1428571492433548,0.8161961436271667,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.4,500,123,9,85.7143,59.5000,0.0,0.04595135897397995,0.3571428656578064,0.8380184769630432,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.8,500,123,0,78.5714,62.7000,0.0,0.07790543138980865,0.5714285969734192,0.8395257592201233,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.8,500,123,1,64.2857,48.1000,0.0,0.04707764834165573,0.2142857313156128,0.8393887877464294,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.8,500,123,2,64.2857,49.3000,0.0,0.07100394368171692,0.3571428656578064,0.8224109411239624,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.8,500,123,3,64.2857,47.5000,0.0,0.06765590608119965,0.2857142984867096,0.8190796375274658,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.8,500,123,4,92.8571,69.4000,0.0,0.053721729665994644,0.3571428656578064,0.8330650329589844,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.8,500,123,5,64.2857,67.3000,0.0,0.06708256155252457,0.5714285969734192,0.8171911835670471,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.8,500,123,6,85.7143,61.4000,0.0,0.05813205614686012,0.2857142984867096,0.8282491564750671,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.8,500,123,7,85.7143,39.2000,0.0,0.08126171678304672,0.1428571492433548,0.8212296366691589,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.8,500,123,8,57.1429,48.2000,0.0,0.07726868242025375,0.1428571492433548,0.8161961436271667,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,0.8,500,123,9,85.7143,57.0000,0.0,0.04595135897397995,0.3571428656578064,0.8380184769630432,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,1.6,500,123,0,64.2857,31.5000,0.0,0.07790543138980865,0.5714285969734192,0.8395257592201233,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,1.6,500,123,1,64.2857,42.7000,0.0,0.04707764834165573,0.2142857313156128,0.8393887877464294,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,1.6,500,123,2,57.1429,47.9000,0.0,0.07100394368171692,0.3571428656578064,0.8224109411239624,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,1.6,500,123,3,64.2857,62.4000,0.0,0.06765590608119965,0.2857142984867096,0.8190796375274658,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,1.6,500,123,4,92.8571,68.6000,0.0,0.053721729665994644,0.3571428656578064,0.8330650329589844,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,1.6,500,123,5,57.1429,47.3000,0.0,0.06708256155252457,0.5714285969734192,0.8171911835670471,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,1.6,500,123,6,85.7143,70.2000,0.0,0.05813205614686012,0.2857142984867096,0.8282491564750671,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,1.6,500,123,7,85.7143,38.1000,0.0,0.08126171678304672,0.1428571492433548,0.8212296366691589,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,1.6,500,123,8,57.1429,50.9000,0.0,0.07726868242025375,0.1428571492433548,0.8161961436271667,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
cora,MPNN_gcn,mlp,none,1.6,500,123,9,78.5714,54.8000,0.0,0.04595135897397995,0.3571428656578064,0.8380184769630432,2,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=2"
