dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
wikics,MPNN_gcn,count,none,0.05,,42,3,68.2025,67.1969,0.0,0.05408549681305885,,0.8123595714569092,5,8,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.05,,42,4,69.7194,69.6255,0.0,0.048485565930604935,,0.8594557642936707,5,4,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.05,,42,5,70.6485,70.2583,0.0,0.06657504290342331,,0.8146899938583374,5,10,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.05,,42,6,68.9799,68.4796,0.0,0.11724676936864853,,0.7770780324935913,5,26,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.05,,42,7,58.0584,56.8668,0.0,0.05185842514038086,,0.8394849300384521,5,6,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.05,,42,8,67.3872,66.6667,0.0,0.0,,0.8786922097206116,5,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.05,,42,9,61.9833,62.0147,0.0,0.09131725132465363,,0.8467774987220764,5,12,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.1,,42,0,72.1274,71.2502,0.0,0.051858410239219666,,0.8410897850990295,5,6,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.1,,42,1,67.2734,66.2220,0.0,0.023699646815657616,,0.8576788306236267,5,2,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.1,,42,2,67.4630,65.7260,0.0,0.03135323151946068,,0.8351921439170837,5,4,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.1,,42,3,68.0887,67.2311,0.0,0.05408549681305885,,0.8123595714569092,5,8,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.1,,42,4,70.6674,70.2069,0.0,0.048485565930604935,,0.8594557642936707,5,4,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.1,,42,5,69.9469,69.5741,0.0,0.06657504290342331,,0.8146899938583374,5,10,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.1,,42,6,69.5108,69.3689,0.0,0.11724676936864853,,0.7770780324935913,5,26,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.1,,42,7,57.8309,56.6102,0.0,0.05185842514038086,,0.8394849300384521,5,6,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.1,,42,8,66.8373,66.5298,0.0,0.0,,0.8786922097206116,5,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.1,,42,9,64.0311,63.4513,0.0,0.09131725132465363,,0.8467774987220764,5,12,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.2,,42,0,72.4877,71.6436,0.0,0.051858410239219666,,0.8410897850990295,5,6,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.2,,42,1,67.4441,66.2733,0.0,0.023699646815657616,,0.8576788306236267,5,2,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.2,,42,2,67.8043,66.0510,0.0,0.03135323151946068,,0.8351921439170837,5,4,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.2,,42,3,67.3872,65.9141,0.0,0.05408549681305885,,0.8123595714569092,5,8,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.2,,42,4,70.1934,69.3860,0.0,0.048485565930604935,,0.8594557642936707,5,4,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.2,,42,5,70.0417,68.8387,0.0,0.06657504290342331,,0.8146899938583374,5,10,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.2,,42,6,69.2454,68.7190,0.0,0.11724676936864853,,0.7770780324935913,5,26,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.2,,42,7,58.6841,57.5680,0.0,0.05185842514038086,,0.8394849300384521,5,6,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.2,,42,8,67.4630,66.6667,0.0,0.0,,0.8786922097206116,5,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.2,,42,9,62.3246,61.9463,0.0,0.09131725132465363,,0.8467774987220764,5,12,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,0,72.1464,71.4896,0.0,0.051858410239219666,,0.8410897850990295,5,6,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,1,66.9511,66.0681,0.0,0.023699646815657616,,0.8576788306236267,5,2,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,2,68.1646,66.7180,0.0,0.03135323151946068,,0.8351921439170837,5,4,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,3,67.2165,66.1707,0.0,0.05408549681305885,,0.8123595714569092,5,8,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,4,66.9700,66.5127,0.0,0.048485565930604935,,0.8594557642936707,5,4,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,5,69.6815,69.2663,0.0,0.06657504290342331,,0.8146899938583374,5,10,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,6,69.1316,68.0349,0.0,0.11724676936864853,,0.7770780324935913,5,26,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,7,57.6981,57.1404,0.0,0.05185842514038086,,0.8394849300384521,5,6,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,8,67.7095,67.0600,0.0,0.0,,0.8786922097206116,5,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,9,62.4384,62.1002,0.0,0.09131725132465363,,0.8467774987220764,5,12,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,0,72.2412,71.8317,0.0,0.051858410239219666,,0.8410897850990295,5,6,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,1,67.2924,66.1194,0.0,0.023699646815657616,,0.8576788306236267,5,2,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,2,68.5817,67.0087,0.0,0.03135323151946068,,0.8351921439170837,5,4,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,3,69.1126,67.5560,0.0,0.05408549681305885,,0.8123595714569092,5,8,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,4,67.0269,66.4956,0.0,0.048485565930604935,,0.8594557642936707,5,4,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,5,69.7952,69.4031,0.0,0.06657504290342331,,0.8146899938583374,5,10,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,6,69.0747,68.8387,0.0,0.11724676936864853,,0.7770780324935913,5,26,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,7,58.0394,56.5418,0.0,0.05185842514038086,,0.8394849300384521,5,6,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,8,66.6477,66.0681,0.0,0.0,,0.8786922097206116,5,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,9,62.2108,61.7240,0.0,0.09131725132465363,,0.8467774987220764,5,12,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,0,64.2207,63.8105,0.0,0.051858410239219666,,0.8410897850990295,5,6,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,1,67.0080,66.1536,0.0,0.023699646815657616,,0.8576788306236267,5,2,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,2,64.9412,63.3316,0.0,0.03135323151946068,,0.8351921439170837,5,4,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,3,62.9503,62.0318,0.0,0.05408549681305885,,0.8123595714569092,5,8,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,4,63.3675,61.9121,0.0,0.048485565930604935,,0.8594557642936707,5,4,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,5,69.4539,69.3860,0.0,0.06657504290342331,,0.8146899938583374,5,10,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,6,68.3921,68.0007,0.0,0.11724676936864853,,0.7770780324935913,5,26,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,7,57.3758,55.8919,0.0,0.05185842514038086,,0.8394849300384521,5,6,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,8,66.7994,66.4956,0.0,0.0,,0.8786922097206116,5,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,9,44.3117,45.5618,0.0,0.09131725132465363,,0.8467774987220764,5,12,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.01,500,42,0,72.1085,71.4383,0.0,0.14201146364212036,0.46188852190971375,0.63753741979599,5,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.01,500,42,1,67.5009,66.8377,0.0,0.13727474212646484,0.4455820918083191,0.5897355079650879,5,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.01,500,42,2,67.9750,66.1023,0.0,0.13029317557811737,0.4599924087524414,0.6110924482345581,5,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.01,500,42,3,68.8661,67.4876,0.0,0.15100470185279846,0.43591201305389404,0.6077539920806885,5,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.01,500,42,4,69.1126,68.4454,0.0,0.15321315824985504,0.4544937312602997,0.6511970162391663,5,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.01,500,42,5,69.4729,69.4373,0.0,0.16533230245113373,0.45146000385284424,0.6144673228263855,5,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.01,500,42,6,68.9989,68.2743,0.0,0.17315281927585602,0.4829351603984833,0.5641907453536987,5,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.01,500,42,7,58.0774,57.0549,0.0,0.14922840893268585,0.4226393699645996,0.623324990272522,5,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.01,500,42,8,66.4960,66.2391,0.0,0.20085099339485168,0.4829351603984833,0.5609905123710632,5,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.01,500,42,9,62.9503,62.7159,0.0,0.14108557999134064,0.3756162226200104,0.6941927075386047,5,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.05,500,42,0,72.2981,71.8317,0.0,0.14201146364212036,0.46188852190971375,0.63753741979599,5,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.05,500,42,1,67.1597,65.7089,0.0,0.13727474212646484,0.4455820918083191,0.5897355079650879,5,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.05,500,42,2,68.3352,66.5298,0.0,0.13029317557811737,0.4599924087524414,0.6110924482345581,5,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.05,500,42,3,68.2973,67.1113,0.0,0.15100470185279846,0.43591201305389404,0.6077539920806885,5,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.05,500,42,4,69.7763,69.0611,0.0,0.15321315824985504,0.4544937312602997,0.6511970162391663,5,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.05,500,42,5,69.7194,69.8307,0.0,0.16533230245113373,0.45146000385284424,0.6144673228263855,5,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.05,500,42,6,68.5628,67.6073,0.0,0.17315281927585602,0.4829351603984833,0.5641907453536987,5,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.05,500,42,7,58.5703,58.0127,0.0,0.14922840893268585,0.4226393699645996,0.623324990272522,5,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.05,500,42,8,66.5339,66.1194,0.0,0.20085099339485168,0.4829351603984833,0.5609905123710632,5,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.05,500,42,9,63.8036,62.9383,0.0,0.14108557999134064,0.3756162226200104,0.6941927075386047,5,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.1,500,42,0,72.2601,71.0108,0.0,0.14201146364212036,0.46188852190971375,0.63753741979599,5,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.1,500,42,1,66.8942,65.3669,0.0,0.13727474212646484,0.4455820918083191,0.5897355079650879,5,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.1,500,42,2,68.4680,67.1455,0.0,0.13029317557811737,0.4599924087524414,0.6110924482345581,5,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
