dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
wikics,MPNN_gcn,oracle,none,0.1,,42,5,63.5191,62.6475,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.1,,42,6,65.2825,64.2381,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.1,,42,7,49.7156,48.6403,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.1,,42,8,57.1104,56.4221,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.1,,42,9,58.3239,58.1324,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,0,51.9719,51.1031,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,1,55.3849,53.6857,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,2,51.7444,50.5558,0.0,0.023699646815657616,,0.8576788306236267,2,2,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,3,52.3512,52.0951,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,4,56.6174,55.6012,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,5,60.1820,59.2954,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,6,65.0929,64.2552,0.0,0.0582648403942585,,0.8829693794250488,2,4,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,7,48.4452,47.7681,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,8,55.0815,54.1645,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,9,55.0057,55.2591,0.0,0.023699646815657616,,0.8576788306236267,2,2,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,0,52.0288,51.7872,0.0,0.12147080153226852,0.33371254801750183,0.7198374271392822,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,1,55.7831,53.4291,0.0,0.12259184569120407,0.3464163839817047,0.6977687478065491,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,2,52.8252,51.8214,0.0,0.10396791249513626,0.37428897619247437,0.7064747214317322,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,3,51.4410,51.8557,0.0,0.14603191614151,0.34565794467926025,0.7114469408988953,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,4,57.6223,57.0720,0.0,0.1508605033159256,0.2957906723022461,0.751771867275238,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,5,61.5851,60.9372,0.0,0.15559887886047363,0.34300342202186584,0.761691689491272,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,6,65.4532,64.4091,0.0,0.1347315013408661,0.4226393699645996,0.6772812604904175,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,7,47.4782,46.5880,0.0,0.11462332308292389,0.2800530791282654,0.7368128299713135,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,8,56.0865,55.5328,0.0,0.13752755522727966,0.34281378984451294,0.714202344417572,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,9,56.8828,56.8497,0.0,0.12858085334300995,0.30261659622192383,0.7612169981002808,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.2,,42,0,55.8210,55.8577,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.2,,42,1,56.6553,54.7118,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.2,,42,2,53.9818,52.5911,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.2,,42,3,51.2893,49.8033,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.2,,42,4,59.0254,58.3547,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.2,,42,5,66.9511,66.7009,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.2,,42,6,65.3394,64.5972,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.2,,42,7,51.6117,51.3939,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.2,,42,8,58.3239,57.3970,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.2,,42,9,58.2290,58.6968,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,0,51.8202,51.1373,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,1,55.3470,53.6514,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,2,50.6447,49.5126,0.0,0.023699646815657616,,0.8576788306236267,2,2,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,3,52.4460,52.3516,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,4,56.7122,56.4050,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,5,60.2579,59.5690,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,6,65.0740,64.1697,0.0,0.0582648403942585,,0.8829693794250488,2,4,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,7,49.8104,49.7349,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,8,55.3470,54.1474,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,9,54.2662,53.7199,0.0,0.023699646815657616,,0.8576788306236267,2,2,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,0,50.5309,50.4703,0.0,0.12147080153226852,0.33371254801750183,0.7198374271392822,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,1,56.5415,54.3869,0.0,0.12259184569120407,0.3464163839817047,0.6977687478065491,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,2,53.2992,51.7359,0.0,0.10396791249513626,0.37428897619247437,0.7064747214317322,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,3,48.2366,47.2721,0.0,0.14603191614151,0.34565794467926025,0.7114469408988953,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,4,57.4706,56.5760,0.0,0.1508605033159256,0.2957906723022461,0.751771867275238,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,5,58.9685,57.9613,0.0,0.15559887886047363,0.34300342202186584,0.761691689491272,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,6,64.9602,63.8618,0.0,0.1347315013408661,0.4226393699645996,0.6772812604904175,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,7,48.2366,47.5629,0.0,0.11462332308292389,0.2800530791282654,0.7368128299713135,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,8,55.7452,55.1565,0.0,0.13752755522727966,0.34281378984451294,0.714202344417572,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,9,56.2192,55.6183,0.0,0.12858085334300995,0.30261659622192383,0.7612169981002808,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,0,57.5085,57.4483,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,1,61.3766,58.9362,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,2,59.4426,57.4141,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,3,57.0535,55.6183,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,4,59.9924,59.1756,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,5,54.7592,54.3185,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,6,65.7376,65.2471,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,7,59.3477,59.0559,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,8,60.1631,59.4322,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,9,53.9818,54.3869,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,0,51.8582,50.6072,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,1,55.3091,53.6514,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,2,45.9234,43.8858,0.0,0.023699646815657616,,0.8576788306236267,2,2,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,3,52.4270,52.3687,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,4,56.4278,56.0629,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,5,60.1062,59.3467,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,6,64.9791,63.8105,0.0,0.0582648403942585,,0.8829693794250488,2,4,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,7,48.1229,48.3667,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,8,56.9397,55.9090,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,9,34.9450,35.3857,0.0,0.023699646815657616,,0.8576788306236267,2,2,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,0,49.3553,48.8285,0.0,0.12147080153226852,0.33371254801750183,0.7198374271392822,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,1,56.2192,54.4040,0.0,0.12259184569120407,0.3464163839817047,0.6977687478065491,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,2,53.2802,51.9583,0.0,0.10396791249513626,0.37428897619247437,0.7064747214317322,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,3,46.3216,44.9290,0.0,0.14603191614151,0.34565794467926025,0.7114469408988953,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,4,58.3807,57.9442,0.0,0.1508605033159256,0.2957906723022461,0.751771867275238,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,5,53.4888,53.0015,0.0,0.15559887886047363,0.34300342202186584,0.761691689491272,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,6,64.6947,64.3065,0.0,0.1347315013408661,0.4226393699645996,0.6772812604904175,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,7,50.3413,49.9401,0.0,0.11462332308292389,0.2800530791282654,0.7368128299713135,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,8,56.2002,55.4643,0.0,0.13752755522727966,0.34281378984451294,0.714202344417572,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,9,58.1911,58.8678,0.0,0.12858085334300995,0.30261659622192383,0.7612169981002808,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,1.6,500,42,0,44.3686,44.3475,0.0,0.12147080153226852,0.33371254801750183,0.7198374271392822,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,1.6,500,42,1,52.8821,51.7017,0.0,0.12259184569120407,0.3464163839817047,0.6977687478065491,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,1.6,500,42,2,58.8737,57.9785,0.0,0.10396791249513626,0.37428897619247437,0.7064747214317322,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,1.6,500,42,3,44.9753,44.2449,0.0,0.14603191614151,0.34565794467926025,0.7114469408988953,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,1.6,500,42,4,55.1763,54.6434,0.0,0.1508605033159256,0.2957906723022461,0.751771867275238,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,1.6,500,42,5,45.2787,45.0487,0.0,0.15559887886047363,0.34300342202186584,0.761691689491272,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,1.6,500,42,6,60.9215,61.0227,0.0,0.1347315013408661,0.4226393699645996,0.6772812604904175,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,1.6,500,42,7,34.2435,33.8806,0.0,0.11462332308292389,0.2800530791282654,0.7368128299713135,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,1.6,500,42,8,45.7907,46.0920,0.0,0.13752755522727966,0.34281378984451294,0.714202344417572,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,1.6,500,42,9,53.8870,54.8144,0.0,0.12858085334300995,0.30261659622192383,0.7612169981002808,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,0,36.8411,36.6000,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,1,52.4839,51.1373,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,2,39.6284,38.8062,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,3,39.4956,38.3787,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,4,50.1517,50.0941,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,5,42.6242,41.8676,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,6,68.5059,68.1204,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,7,30.6030,29.9470,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,8,38.4338,38.8404,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
