dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
coauthor-cs,polynormer,oracle,none,0.05,,42,0,92.3895,93.6205,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.05,,42,1,92.0349,93.0752,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.05,,42,2,92.2804,92.9662,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.05,,42,3,91.8712,92.7481,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.05,,42,4,91.7349,92.5300,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.05,,42,5,91.7349,92.5845,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.05,,42,6,92.7169,92.8299,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.05,,42,7,91.9258,92.2574,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.05,,42,8,91.5439,92.0665,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.05,,42,9,92.5259,93.2116,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.05,500,42,0,92.3623,93.3479,0.0,0.09277372062206268,0.795962929725647,0.6896432638168335,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.05,500,42,1,91.8440,92.0938,0.0,0.09127912670373917,0.7675940990447998,0.7001326680183411,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.05,500,42,2,92.6896,92.9935,0.0,0.09913565963506699,0.7465903162956238,0.7026662826538086,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.05,500,42,3,91.4894,92.7208,0.0,0.10400835424661636,0.7834151983261108,0.6905481219291687,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.05,500,42,4,91.7621,92.0665,0.0,0.09395086765289307,0.76241135597229,0.7043033838272095,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.05,500,42,5,91.4075,92.6936,0.0,0.10474072396755219,0.7675940990447998,0.6882968544960022,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.05,500,42,6,91.9804,92.8299,0.0,0.08729934692382812,0.774686336517334,0.6996414661407471,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.05,500,42,7,91.5712,92.3391,0.0,0.09846425801515579,0.7787779569625854,0.7038381695747375,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.05,500,42,8,92.0895,92.6936,0.0,0.09540518373250961,0.7506819367408752,0.695725679397583,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.05,500,42,9,91.9258,92.7754,0.0,0.09126589447259903,0.7613202333450317,0.7006552815437317,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,none,,0.0,,42,0,92.3895,94.1112,,,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,none,,0.0,,42,1,92.4714,93.1025,,,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,none,,0.0,,42,2,92.3350,92.9662,,,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,none,,0.0,,42,3,92.0349,92.5573,,,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,none,,0.0,,42,4,91.6530,92.9662,,,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,none,,0.0,,42,5,91.4075,92.3391,,,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,none,,0.0,,42,6,92.5259,92.9935,,,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,none,,0.0,,42,7,91.9531,92.6663,,,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,none,,0.0,,42,8,91.6803,92.6663,,,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,none,,0.0,,42,9,92.2804,93.4569,,,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.01,,42,0,92.0349,93.6205,0.0,0.15305973589420319,,0.4786650240421295,50,380,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.01,,42,1,91.7076,92.3664,0.0,0.14963603019714355,,0.49214237928390503,50,360,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.01,,42,2,92.1986,93.1025,0.0,0.14868798851966858,,0.49940207600593567,50,366,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.01,,42,3,91.4348,92.4755,0.0,0.1760949194431305,,0.47590410709381104,50,464,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.01,,42,4,91.7076,92.9117,0.0,0.15950554609298706,,0.5048331022262573,50,374,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.01,,42,5,91.1620,92.3119,0.0,0.14536932110786438,,0.45004531741142273,50,392,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.01,,42,6,92.3350,92.4209,0.0,0.15524877607822418,,0.4356805086135864,50,422,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.01,,42,7,92.1440,92.8299,0.0,0.1704878807067871,,0.5643898248672485,50,386,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.01,,42,8,91.9531,93.2388,0.0,0.13936777412891388,,0.46920642256736755,50,352,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.01,,42,9,92.2259,93.1298,0.0,0.14659252762794495,,0.4773116707801819,50,364,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.1,500,42,0,92.2531,93.3206,0.0,0.09277372062206268,0.795962929725647,0.6896432638168335,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.1,500,42,1,91.8440,92.8299,0.0,0.09127912670373917,0.7675940990447998,0.7001326680183411,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.1,500,42,2,92.3077,93.2116,0.0,0.09913565963506699,0.7465903162956238,0.7026662826538086,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.1,500,42,3,91.8712,92.8571,0.0,0.10400835424661636,0.7834151983261108,0.6905481219291687,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.1,500,42,4,91.7894,93.0480,0.0,0.09395086765289307,0.76241135597229,0.7043033838272095,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.1,500,42,5,91.2166,92.0665,0.0,0.10474072396755219,0.7675940990447998,0.6882968544960022,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.1,500,42,6,91.8440,92.4209,0.0,0.08729934692382812,0.774686336517334,0.6996414661407471,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.1,500,42,7,92.1440,92.3119,0.0,0.09846425801515579,0.7787779569625854,0.7038381695747375,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.1,500,42,8,91.9804,93.0752,0.0,0.09540518373250961,0.7506819367408752,0.695725679397583,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.1,500,42,9,92.2531,92.4482,0.0,0.09126589447259903,0.7613202333450317,0.7006552815437317,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.1,,42,0,92.0622,93.4842,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.1,,42,1,92.4714,93.1843,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.1,,42,2,91.9258,92.9935,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.1,,42,3,92.0076,92.6118,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.1,,42,4,92.0349,92.6663,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.1,,42,5,91.4075,92.8844,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.1,,42,6,92.2804,92.3391,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.1,,42,7,91.7621,92.2574,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.1,,42,8,91.8167,92.5845,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.1,,42,9,91.9258,92.8571,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.05,,42,0,92.1986,93.9204,0.0,0.15305973589420319,,0.4786650240421295,50,380,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.05,,42,1,91.7894,91.6576,0.0,0.14963603019714355,,0.49214237928390503,50,360,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.05,,42,2,92.1986,92.9662,0.0,0.14868798851966858,,0.49940207600593567,50,366,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.05,,42,3,91.6803,92.3391,0.0,0.1760949194431305,,0.47590410709381104,50,464,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.05,,42,4,91.9531,92.2301,0.0,0.15950554609298706,,0.5048331022262573,50,374,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.05,,42,5,91.5712,92.6663,0.0,0.14536932110786438,,0.45004531741142273,50,392,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.05,,42,6,92.4986,92.9389,0.0,0.15524877607822418,,0.4356805086135864,50,422,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.05,,42,7,91.9531,92.4209,0.0,0.1704878807067871,,0.5643898248672485,50,386,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.05,,42,8,91.1893,92.9389,0.0,0.13936777412891388,,0.46920642256736755,50,352,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.05,,42,9,92.6077,92.9389,0.0,0.14659252762794495,,0.4773116707801819,50,364,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.2,500,42,0,92.2531,93.3751,0.0,0.09277372062206268,0.795962929725647,0.6896432638168335,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.2,500,42,1,92.0622,92.8026,0.0,0.09127912670373917,0.7675940990447998,0.7001326680183411,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.2,500,42,2,91.9804,92.6118,0.0,0.09913565963506699,0.7465903162956238,0.7026662826538086,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.2,500,42,3,91.7076,92.4209,0.0,0.10400835424661636,0.7834151983261108,0.6905481219291687,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.2,500,42,4,91.9804,92.6390,0.0,0.09395086765289307,0.76241135597229,0.7043033838272095,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.2,500,42,5,91.6257,92.9935,0.0,0.10474072396755219,0.7675940990447998,0.6882968544960022,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.2,500,42,6,92.2804,92.1756,0.0,0.08729934692382812,0.774686336517334,0.6996414661407471,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.2,500,42,7,91.8712,92.5027,0.0,0.09846425801515579,0.7787779569625854,0.7038381695747375,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.2,500,42,8,91.5439,92.5573,0.0,0.09540518373250961,0.7506819367408752,0.695725679397583,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.2,500,42,9,91.9531,93.0752,0.0,0.09126589447259903,0.7613202333450317,0.7006552815437317,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.2,,42,0,92.1986,93.2933,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.2,,42,1,92.1168,93.2388,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.2,,42,2,92.0349,92.8571,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.2,,42,3,91.6803,92.8844,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.2,,42,4,91.6530,92.1210,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.2,,42,5,91.8712,92.8571,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.2,,42,6,92.6623,92.8026,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.2,,42,7,91.7349,92.9662,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.2,,42,8,92.2804,93.1025,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.2,,42,9,92.0349,92.9935,0.0,0.43668240308761597,,,50,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.1,,42,0,92.4168,93.5660,0.0,0.15305973589420319,,0.4786650240421295,50,380,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.1,,42,1,91.8712,92.7481,0.0,0.14963603019714355,,0.49214237928390503,50,360,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
