dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
coauthor-cs,polynormer,mlp,shuffle,0.4,500,42,2,89.2799,90.7034,0.07292520999908447,0.042333219200372696,0.4697217643260956,0.9154700636863708,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,0.4,500,42,3,86.8249,87.3228,0.061911098659038544,0.028820250183343887,0.5177305340766907,0.9147502779960632,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,0.4,500,42,4,83.4697,85.1145,0.05840104818344116,0.03199322894215584,0.48908892273902893,0.9202128052711487,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,0.4,500,42,5,86.1429,88.0862,0.07189881056547165,0.04211319610476494,0.49372613430023193,0.9159875512123108,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,0.4,500,42,6,88.5979,89.9673,0.05867397412657738,0.02601492777466774,0.5070921778678894,0.9151163697242737,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,0.4,500,42,7,88.7889,88.9586,0.07074905186891556,0.03606021776795387,0.5542826056480408,0.9140504002571106,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,0.4,500,42,8,89.6890,90.6216,0.056944020092487335,0.02935555949807167,0.5103655457496643,0.9183977842330933,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,0.4,500,42,9,88.4615,89.2039,0.06737755239009857,0.03366763889789581,0.49372613430023193,0.9148396253585815,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,0.8,500,42,0,89.0071,89.6674,0.06929760426282883,0.033280450850725174,0.5526459217071533,0.910060703754425,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,0.8,500,42,1,86.9340,86.3141,0.06261561810970306,0.03514303267002106,0.5223677158355713,0.9184699654579163,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,0.8,500,42,2,88.7070,89.9400,0.07292520999908447,0.042333219200372696,0.4697217643260956,0.9154700636863708,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,0.8,500,42,3,86.5248,86.7230,0.061911098659038544,0.028820250183343887,0.5177305340766907,0.9147502779960632,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,0.8,500,42,4,82.4059,84.9509,0.05840104818344116,0.03199322894215584,0.48908892273902893,0.9202128052711487,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,0.8,500,42,5,86.6885,88.5496,0.07189881056547165,0.04211319610476494,0.49372613430023193,0.9159875512123108,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,0.8,500,42,6,88.2706,89.5038,0.05867397412657738,0.02601492777466774,0.5070921778678894,0.9151163697242737,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,0.8,500,42,7,89.3617,89.9400,0.07074905186891556,0.03606021776795387,0.5542826056480408,0.9140504002571106,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,0.8,500,42,8,90.2073,91.3577,0.056944020092487335,0.02935555949807167,0.5103655457496643,0.9183977842330933,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,0.8,500,42,9,87.8614,88.6041,0.06737755239009857,0.03366763889789581,0.49372613430023193,0.9148396253585815,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,1.6,500,42,0,89.2526,90.3762,0.06929760426282883,0.033280450850725174,0.5526459217071533,0.910060703754425,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,1.6,500,42,1,86.1975,86.3686,0.06261561810970306,0.03514303267002106,0.5223677158355713,0.9184699654579163,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,1.6,500,42,2,89.4981,90.3762,0.07292520999908447,0.042333219200372696,0.4697217643260956,0.9154700636863708,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,1.6,500,42,3,85.5701,87.1320,0.061911098659038544,0.028820250183343887,0.5177305340766907,0.9147502779960632,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,1.6,500,42,4,81.8603,83.9422,0.05840104818344116,0.03199322894215584,0.48908892273902893,0.9202128052711487,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,1.6,500,42,5,87.1795,88.3043,0.07189881056547165,0.04211319610476494,0.49372613430023193,0.9159875512123108,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,1.6,500,42,6,88.7343,90.0491,0.05867397412657738,0.02601492777466774,0.5070921778678894,0.9151163697242737,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,1.6,500,42,7,89.0071,89.4766,0.07074905186891556,0.03606021776795387,0.5542826056480408,0.9140504002571106,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,1.6,500,42,8,89.0071,89.6129,0.056944020092487335,0.02935555949807167,0.5103655457496643,0.9183977842330933,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,shuffle,1.6,500,42,9,88.7889,90.3217,0.06737755239009857,0.03366763889789581,0.49372613430023193,0.9148396253585815,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.01,,42,0,88.8980,89.8310,0.0,0.02851869724690914,,0.930116593837738,5,6,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.01,,42,1,87.4523,87.7863,0.0,0.024183770641684532,,0.9485324025154114,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.01,,42,2,89.9891,91.0305,0.0,0.015652349218726158,,0.9329848289489746,5,4,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.01,,42,3,86.2248,86.7775,0.0,0.0,,0.9475287795066833,5,0,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.01,,42,4,84.9427,85.6052,0.0,0.011520959436893463,,0.9373862743377686,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.01,,42,5,86.7976,88.2497,0.0,0.02150828391313553,,0.9008188247680664,5,10,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.01,,42,6,87.9978,88.3043,0.0,0.015652334317564964,,0.9301148653030396,5,4,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.01,,42,7,89.4708,89.8310,0.0,0.02663194015622139,,0.9393192529678345,5,4,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.01,,42,8,89.0344,89.9128,0.0,0.028841057792305946,,0.9322202205657959,5,6,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.01,,42,9,89.0071,89.7492,0.0,0.024183770641684532,,0.9485703110694885,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.8,500,42,0,88.8434,89.2585,0.0,0.033280450850725174,0.5526459217071533,0.910060703754425,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.8,500,42,1,86.2520,85.7688,0.0,0.03514303267002106,0.5223677158355713,0.9184699654579163,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.8,500,42,2,88.7889,90.3762,0.0,0.042333219200372696,0.4697217643260956,0.9154700636863708,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.8,500,42,3,85.9793,86.9138,0.0,0.028820250183343887,0.5177305340766907,0.9147502779960632,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.8,500,42,4,84.7518,87.7317,0.0,0.03199322894215584,0.48908892273902893,0.9202128052711487,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.8,500,42,5,86.6612,87.9226,0.0,0.04211319610476494,0.49372613430023193,0.9159875512123108,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.8,500,42,6,87.9433,89.9400,0.0,0.02601492777466774,0.5070921778678894,0.9151163697242737,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.8,500,42,7,88.9253,89.0404,0.0,0.03606021776795387,0.5542826056480408,0.9140504002571106,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.8,500,42,8,89.5799,90.7034,0.0,0.02935555949807167,0.5103655457496643,0.9183977842330933,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,0.8,500,42,9,88.8980,89.8582,0.0,0.03366763889789581,0.49372613430023193,0.9148396253585815,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.01,,42,0,88.4070,89.8582,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.01,,42,1,86.5794,87.0774,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.01,,42,2,88.9798,91.0033,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.01,,42,3,86.4703,87.0502,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.01,,42,4,81.4239,83.8877,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.01,,42,5,85.6519,86.4776,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.01,,42,6,87.7250,88.9586,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.01,,42,7,88.7889,88.7132,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.01,,42,8,89.1435,90.6761,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.01,,42,9,88.2160,89.5038,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.05,,42,0,88.4615,89.1767,0.0,0.02851869724690914,,0.930116593837738,5,6,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.05,,42,1,87.6705,87.7863,0.0,0.024183770641684532,,0.9485324025154114,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.05,,42,2,89.7981,91.0033,0.0,0.015652349218726158,,0.9329848289489746,5,4,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.05,,42,3,86.1429,88.0862,0.0,0.0,,0.9475287795066833,5,0,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.05,,42,4,84.7245,85.7961,0.0,0.011520959436893463,,0.9373862743377686,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.05,,42,5,86.9613,88.6314,0.0,0.02150828391313553,,0.9008188247680664,5,10,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.05,,42,6,88.2706,90.1036,0.0,0.015652334317564964,,0.9301148653030396,5,4,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.05,,42,7,89.2253,89.6947,0.0,0.02663194015622139,,0.9393192529678345,5,4,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.05,,42,8,87.5614,88.8222,0.0,0.028841057792305946,,0.9322202205657959,5,6,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.05,,42,9,89.5527,90.4580,0.0,0.024183770641684532,,0.9485703110694885,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,1.6,500,42,0,89.1708,89.5038,0.0,0.033280450850725174,0.5526459217071533,0.910060703754425,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,1.6,500,42,1,85.2973,86.4504,0.0,0.03514303267002106,0.5223677158355713,0.9184699654579163,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,1.6,500,42,2,86.9613,89.4493,0.0,0.042333219200372696,0.4697217643260956,0.9154700636863708,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,1.6,500,42,3,87.5887,88.6314,0.0,0.028820250183343887,0.5177305340766907,0.9147502779960632,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,1.6,500,42,4,82.8969,85.0054,0.0,0.03199322894215584,0.48908892273902893,0.9202128052711487,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,1.6,500,42,5,84.1244,85.5234,0.0,0.04211319610476494,0.49372613430023193,0.9159875512123108,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,1.6,500,42,6,88.4070,90.0491,0.0,0.02601492777466774,0.5070921778678894,0.9151163697242737,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,1.6,500,42,7,88.7343,89.4493,0.0,0.03606021776795387,0.5542826056480408,0.9140504002571106,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,1.6,500,42,8,89.5799,90.3762,0.0,0.02935555949807167,0.5103655457496643,0.9183977842330933,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,mlp,none,1.6,500,42,9,88.7343,89.7219,0.0,0.03366763889789581,0.49372613430023193,0.9148396253585815,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.05,,42,0,88.8707,89.1767,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.05,,42,1,87.0158,86.6957,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.05,,42,2,88.5434,90.1581,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.05,,42,3,86.5248,88.0862,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.05,,42,4,85.7065,87.2683,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.05,,42,5,87.0431,87.7863,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.05,,42,6,88.4070,90.5943,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.05,,42,7,89.0071,89.9128,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.05,,42,8,89.7709,90.4035,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.05,,42,9,88.7070,89.9946,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.1,,42,0,88.8161,89.9400,0.0,0.02851869724690914,,0.930116593837738,5,6,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.1,,42,1,85.8974,87.2137,0.0,0.024183770641684532,,0.9485324025154114,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.1,,42,2,88.8980,90.4035,0.0,0.015652349218726158,,0.9329848289489746,5,4,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.1,,42,3,86.1157,87.0774,0.0,0.0,,0.9475287795066833,5,0,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.1,,42,4,83.3879,84.8964,0.0,0.011520959436893463,,0.9373862743377686,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.1,,42,5,86.4430,88.4133,0.0,0.02150828391313553,,0.9008188247680664,5,10,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.1,,42,6,87.7796,89.6129,0.0,0.015652334317564964,,0.9301148653030396,5,4,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.1,,42,7,89.1708,89.0949,0.0,0.02663194015622139,,0.9393192529678345,5,4,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.1,,42,8,88.7616,89.9400,0.0,0.028841057792305946,,0.9322202205657959,5,6,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.1,,42,9,88.5706,89.5038,0.0,0.024183770641684532,,0.9485703110694885,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.1,,42,0,88.5161,89.2039,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.1,,42,1,87.6978,88.2497,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.1,,42,2,88.2706,89.8855,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.1,,42,3,86.2793,86.9684,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.1,,42,4,83.7698,85.0327,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.1,,42,5,87.8887,88.2225,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.1,,42,6,87.4523,89.2857,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.1,,42,7,89.3071,89.6674,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.1,,42,8,88.7343,90.2672,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.1,,42,9,88.5161,89.9400,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
