dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
citeseer,MPNN_gcn,mlp,none,0.01,500,123,2,67.5000,71.1000,0.0,0.0515391007065773,0.36666667461395264,0.7762219309806824,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.01,500,123,3,68.3333,69.3000,0.0,0.057126205414533615,0.30000001192092896,0.7826038599014282,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.01,500,123,4,70.8333,70.5000,0.0,0.04483938217163086,0.3583333492279053,0.7946979403495789,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.01,500,123,5,75.0000,69.4000,0.0,0.024418380111455917,0.2666666805744171,0.7909801006317139,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.01,500,123,6,70.8333,72.9000,0.0,0.03326684236526489,0.42500001192092896,0.7898130416870117,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.01,500,123,7,70.0000,68.4000,0.0,0.03333425521850586,0.38333335518836975,0.7879452705383301,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.01,500,123,8,64.1667,64.8000,0.0,0.05518117547035217,0.28333336114883423,0.7827115058898926,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.01,500,123,9,72.5000,70.7000,0.0,0.05201321095228195,0.3583333492279053,0.7757082581520081,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.05,500,123,0,67.5000,71.4000,0.0,0.04789850860834122,0.2750000059604645,0.7867038249969482,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.05,500,123,1,64.1667,69.8000,0.0,0.040347516536712646,0.30000001192092896,0.7868326902389526,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.05,500,123,2,67.5000,70.4000,0.0,0.0515391007065773,0.36666667461395264,0.7762219309806824,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.05,500,123,3,68.3333,69.4000,0.0,0.057126205414533615,0.30000001192092896,0.7826038599014282,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.05,500,123,4,70.8333,70.5000,0.0,0.04483938217163086,0.3583333492279053,0.7946979403495789,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.05,500,123,5,75.0000,69.4000,0.0,0.024418380111455917,0.2666666805744171,0.7909801006317139,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.05,500,123,6,70.8333,72.8000,0.0,0.03326684236526489,0.42500001192092896,0.7898130416870117,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.05,500,123,7,70.0000,68.3000,0.0,0.03333425521850586,0.38333335518836975,0.7879452705383301,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.05,500,123,8,64.1667,64.8000,0.0,0.05518117547035217,0.28333336114883423,0.7827115058898926,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.05,500,123,9,73.3333,70.9000,0.0,0.05201321095228195,0.3583333492279053,0.7757082581520081,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.1,500,123,0,67.5000,71.4000,0.0,0.04789850860834122,0.2750000059604645,0.7867038249969482,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.1,500,123,1,64.1667,69.9000,0.0,0.040347516536712646,0.30000001192092896,0.7868326902389526,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.1,500,123,2,67.5000,71.3000,0.0,0.0515391007065773,0.36666667461395264,0.7762219309806824,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.1,500,123,3,68.3333,69.5000,0.0,0.057126205414533615,0.30000001192092896,0.7826038599014282,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.1,500,123,4,70.8333,70.3000,0.0,0.04483938217163086,0.3583333492279053,0.7946979403495789,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.1,500,123,5,75.8333,69.6000,0.0,0.024418380111455917,0.2666666805744171,0.7909801006317139,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.1,500,123,6,70.8333,72.5000,0.0,0.03326684236526489,0.42500001192092896,0.7898130416870117,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.1,500,123,7,70.0000,68.4000,0.0,0.03333425521850586,0.38333335518836975,0.7879452705383301,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.1,500,123,8,63.3333,65.2000,0.0,0.05518117547035217,0.28333336114883423,0.7827115058898926,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.1,500,123,9,73.3333,71.1000,0.0,0.05201321095228195,0.3583333492279053,0.7757082581520081,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.2,500,123,0,67.5000,71.4000,0.0,0.04789850860834122,0.2750000059604645,0.7867038249969482,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.2,500,123,1,64.1667,70.5000,0.0,0.040347516536712646,0.30000001192092896,0.7868326902389526,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.2,500,123,2,67.5000,70.6000,0.0,0.0515391007065773,0.36666667461395264,0.7762219309806824,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.2,500,123,3,68.3333,67.6000,0.0,0.057126205414533615,0.30000001192092896,0.7826038599014282,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.2,500,123,4,71.6667,69.3000,0.0,0.04483938217163086,0.3583333492279053,0.7946979403495789,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.2,500,123,5,75.8333,69.8000,0.0,0.024418380111455917,0.2666666805744171,0.7909801006317139,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.2,500,123,6,70.8333,69.7000,0.0,0.03326684236526489,0.42500001192092896,0.7898130416870117,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.2,500,123,7,70.8333,67.5000,0.0,0.03333425521850586,0.38333335518836975,0.7879452705383301,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.2,500,123,8,63.3333,65.2000,0.0,0.05518117547035217,0.28333336114883423,0.7827115058898926,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.2,500,123,9,73.3333,71.2000,0.0,0.05201321095228195,0.3583333492279053,0.7757082581520081,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.4,500,123,0,67.5000,71.8000,0.0,0.04789850860834122,0.2750000059604645,0.7867038249969482,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.4,500,123,1,64.1667,70.1000,0.0,0.040347516536712646,0.30000001192092896,0.7868326902389526,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.4,500,123,2,67.5000,70.5000,0.0,0.0515391007065773,0.36666667461395264,0.7762219309806824,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.4,500,123,3,68.3333,67.5000,0.0,0.057126205414533615,0.30000001192092896,0.7826038599014282,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.4,500,123,4,72.5000,68.9000,0.0,0.04483938217163086,0.3583333492279053,0.7946979403495789,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.4,500,123,5,75.0000,70.2000,0.0,0.024418380111455917,0.2666666805744171,0.7909801006317139,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.4,500,123,6,70.8333,71.8000,0.0,0.03326684236526489,0.42500001192092896,0.7898130416870117,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.4,500,123,7,70.8333,67.4000,0.0,0.03333425521850586,0.38333335518836975,0.7879452705383301,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.4,500,123,8,64.1667,65.3000,0.0,0.05518117547035217,0.28333336114883423,0.7827115058898926,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.4,500,123,9,73.3333,69.4000,0.0,0.05201321095228195,0.3583333492279053,0.7757082581520081,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.8,500,123,0,67.5000,72.4000,0.0,0.04789850860834122,0.2750000059604645,0.7867038249969482,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.8,500,123,1,64.1667,69.8000,0.0,0.040347516536712646,0.30000001192092896,0.7868326902389526,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.8,500,123,2,68.3333,69.8000,0.0,0.0515391007065773,0.36666667461395264,0.7762219309806824,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.8,500,123,3,69.1667,65.3000,0.0,0.057126205414533615,0.30000001192092896,0.7826038599014282,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.8,500,123,4,71.6667,67.3000,0.0,0.04483938217163086,0.3583333492279053,0.7946979403495789,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.8,500,123,5,75.8333,70.2000,0.0,0.024418380111455917,0.2666666805744171,0.7909801006317139,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.8,500,123,6,70.8333,69.6000,0.0,0.03326684236526489,0.42500001192092896,0.7898130416870117,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.8,500,123,7,70.8333,67.3000,0.0,0.03333425521850586,0.38333335518836975,0.7879452705383301,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.8,500,123,8,64.1667,65.2000,0.0,0.05518117547035217,0.28333336114883423,0.7827115058898926,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,0.8,500,123,9,74.1667,69.2000,0.0,0.05201321095228195,0.3583333492279053,0.7757082581520081,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,0,68.3333,72.6000,0.0,0.04789850860834122,0.2750000059604645,0.7867038249969482,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,1,63.3333,69.5000,0.0,0.040347516536712646,0.30000001192092896,0.7868326902389526,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,2,68.3333,69.0000,0.0,0.0515391007065773,0.36666667461395264,0.7762219309806824,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,3,69.1667,63.3000,0.0,0.057126205414533615,0.30000001192092896,0.7826038599014282,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,4,72.5000,67.6000,0.0,0.04483938217163086,0.3583333492279053,0.7946979403495789,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,5,75.0000,70.3000,0.0,0.024418380111455917,0.2666666805744171,0.7909801006317139,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,6,71.6667,70.5000,0.0,0.03326684236526489,0.42500001192092896,0.7898130416870117,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,7,70.0000,67.5000,0.0,0.03333425521850586,0.38333335518836975,0.7879452705383301,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,8,63.3333,65.8000,0.0,0.05518117547035217,0.28333336114883423,0.7827115058898926,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,9,75.0000,69.6000,0.0,0.05201321095228195,0.3583333492279053,0.7757082581520081,20,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False,vpc=20"
