dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
pubmed,MPNN_gcn,mlp,none,1.6,500,123,7,76.4000,73.5000,0.0,0.11109821498394012,0.5980000495910645,0.5196728706359863,10,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,1.6,500,123,8,72.4000,74.6000,0.0,0.15041393041610718,0.5540000200271606,0.5655889511108398,10,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,1.6,500,123,9,70.6000,70.8000,0.0,0.13962998986244202,0.5520000457763672,0.5334900617599487,10,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,1.6,,123,0,59.4000,62.3000,0.0,0.1966123729944229,,,10,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,1.6,,123,1,52.8000,53.9000,0.0,0.1966123729944229,,,10,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,1.6,,123,2,47.0000,44.7000,0.0,0.1966123729944229,,,10,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,1.6,,123,3,52.6000,55.3000,0.0,0.1966123729944229,,,10,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,1.6,,123,4,67.6000,68.3000,0.0,0.1966123729944229,,,10,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,1.6,,123,5,64.8000,66.8000,0.0,0.1966123729944229,,,10,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,1.6,,123,6,75.6000,75.7000,0.0,0.1966123729944229,,,10,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,1.6,,123,7,52.4000,52.6000,0.0,0.1966123729944229,,,10,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,1.6,,123,8,74.8000,75.4000,0.0,0.1966123729944229,,,10,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,1.6,,123,9,55.0000,52.5000,0.0,0.1966123729944229,,,10,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
