dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
citeseer,MPNN_gcn,count,none,0.01,,123,1,74.4000,72.8000,0.0,0.2360633909702301,,0.5194966197013855,50,54,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.01,,123,2,76.8000,73.0000,0.0,0.21984221041202545,,0.4470168948173523,50,70,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.01,,123,3,76.0000,75.7000,0.0,0.1955673098564148,,0.556236743927002,50,58,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.01,,123,4,71.8000,72.6000,0.0,0.19217948615550995,,0.49681270122528076,50,54,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.01,,123,5,72.8000,74.5000,0.0,0.1989898383617401,,0.4681597948074341,50,52,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.01,,123,6,74.8000,69.0000,0.0,0.24518939852714539,,0.39115819334983826,50,84,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.01,,123,7,72.4000,75.4000,0.0,0.20274950563907623,,0.5005736351013184,50,64,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.01,,123,8,72.6000,74.4000,0.0,0.21547339856624603,,0.4571186900138855,50,66,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.01,,123,9,70.0000,68.8000,0.0,0.22401244938373566,,0.5354729294776917,50,74,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.01,500,123,0,72.8000,72.5000,0.0,0.09264183789491653,0.43400001525878906,0.6680325269699097,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.01,500,123,1,74.6000,72.7000,0.0,0.09511108696460724,0.406000018119812,0.6998673677444458,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.01,500,123,2,76.8000,73.0000,0.0,0.07789701223373413,0.47600001096725464,0.6598412394523621,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.01,500,123,3,75.8000,75.4000,0.0,0.06078741326928139,0.398000031709671,0.6953304409980774,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.01,500,123,4,71.8000,72.6000,0.0,0.059786032885313034,0.4580000340938568,0.6584270000457764,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.01,500,123,5,73.0000,74.5000,0.0,0.05881568044424057,0.5160000324249268,0.6770104765892029,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.01,500,123,6,74.6000,70.2000,0.0,0.037520021200180054,0.49400001764297485,0.6751344799995422,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.01,500,123,7,72.4000,75.3000,0.0,0.03683968633413315,0.4280000329017639,0.6832011342048645,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.01,500,123,8,72.6000,74.4000,0.0,0.05586257576942444,0.41600000858306885,0.7073100805282593,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.01,500,123,9,70.0000,68.8000,0.0,0.07234176248311996,0.4700000286102295,0.6718174815177917,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.05,,123,0,72.6000,72.7000,0.0,0.17907270789146423,,0.4156027138233185,50,54,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.05,,123,1,74.4000,72.8000,0.0,0.2360633909702301,,0.5194966197013855,50,54,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.05,,123,2,77.2000,72.7000,0.0,0.21984221041202545,,0.4470168948173523,50,70,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.05,,123,3,76.2000,76.1000,0.0,0.1955673098564148,,0.556236743927002,50,58,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.05,,123,4,71.8000,72.5000,0.0,0.19217948615550995,,0.49681270122528076,50,54,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.05,,123,5,72.8000,74.4000,0.0,0.1989898383617401,,0.4681597948074341,50,52,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.05,,123,6,74.8000,70.1000,0.0,0.24518939852714539,,0.39115819334983826,50,84,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.05,,123,7,72.4000,75.4000,0.0,0.20274950563907623,,0.5005736351013184,50,64,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.05,,123,8,72.6000,74.1000,0.0,0.21547339856624603,,0.4571186900138855,50,66,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.05,,123,9,70.0000,69.0000,0.0,0.22401244938373566,,0.5354729294776917,50,74,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,0.01,,123,0,72.8000,72.5000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,0.01,,123,1,74.4000,72.8000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,0.01,,123,2,76.8000,73.3000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,0.01,,123,3,75.8000,75.4000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,0.01,,123,4,71.8000,72.6000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,0.01,,123,5,72.8000,74.5000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,0.01,,123,6,74.6000,69.0000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,0.01,,123,7,72.4000,75.5000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,0.01,,123,8,72.6000,74.3000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,0.01,,123,9,70.0000,68.8000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.1,,123,0,72.4000,72.0000,0.0,0.17907270789146423,,0.4156027138233185,50,54,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.1,,123,1,74.4000,72.6000,0.0,0.2360633909702301,,0.5194966197013855,50,54,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.1,,123,2,77.0000,73.0000,0.0,0.21984221041202545,,0.4470168948173523,50,70,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.1,,123,3,76.0000,75.7000,0.0,0.1955673098564148,,0.556236743927002,50,58,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.1,,123,4,71.8000,72.4000,0.0,0.19217948615550995,,0.49681270122528076,50,54,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.1,,123,5,72.6000,74.5000,0.0,0.1989898383617401,,0.4681597948074341,50,52,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.1,,123,6,73.8000,70.6000,0.0,0.24518939852714539,,0.39115819334983826,50,84,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.1,,123,7,72.2000,75.3000,0.0,0.20274950563907623,,0.5005736351013184,50,64,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.1,,123,8,72.4000,74.6000,0.0,0.21547339856624603,,0.4571186900138855,50,66,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.1,,123,9,70.2000,68.9000,0.0,0.22401244938373566,,0.5354729294776917,50,74,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.05,500,123,0,72.8000,72.9000,0.0,0.09264183789491653,0.43400001525878906,0.6680325269699097,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.05,500,123,1,74.6000,72.4000,0.0,0.09511108696460724,0.406000018119812,0.6998673677444458,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.05,500,123,2,77.2000,72.7000,0.0,0.07789701223373413,0.47600001096725464,0.6598412394523621,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.05,500,123,3,76.0000,76.0000,0.0,0.06078741326928139,0.398000031709671,0.6953304409980774,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.05,500,123,4,71.8000,72.4000,0.0,0.059786032885313034,0.4580000340938568,0.6584270000457764,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.05,500,123,5,73.2000,74.5000,0.0,0.05881568044424057,0.5160000324249268,0.6770104765892029,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.05,500,123,6,74.4000,70.3000,0.0,0.037520021200180054,0.49400001764297485,0.6751344799995422,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.05,500,123,7,72.2000,75.4000,0.0,0.03683968633413315,0.4280000329017639,0.6832011342048645,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.05,500,123,8,72.4000,74.4000,0.0,0.05586257576942444,0.41600000858306885,0.7073100805282593,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.05,500,123,9,70.0000,68.7000,0.0,0.07234176248311996,0.4700000286102295,0.6718174815177917,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,0.05,,123,0,72.8000,72.9000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,0.05,,123,1,74.2000,72.6000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,0.05,,123,2,77.2000,73.9000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,0.05,,123,3,76.2000,76.1000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,0.05,,123,4,71.8000,72.4000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,0.05,,123,5,72.8000,74.5000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,0.05,,123,6,74.8000,69.8000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,0.05,,123,7,72.4000,75.4000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,0.05,,123,8,72.6000,74.9000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,0.05,,123,9,70.0000,69.0000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.2,,123,0,72.6000,71.6000,0.0,0.17907270789146423,,0.4156027138233185,50,54,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.2,,123,1,73.6000,72.3000,0.0,0.2360633909702301,,0.5194966197013855,50,54,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.2,,123,2,77.2000,72.9000,0.0,0.21984221041202545,,0.4470168948173523,50,70,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.2,,123,3,76.0000,75.7000,0.0,0.1955673098564148,,0.556236743927002,50,58,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.2,,123,4,71.8000,72.5000,0.0,0.19217948615550995,,0.49681270122528076,50,54,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.2,,123,5,72.6000,73.8000,0.0,0.1989898383617401,,0.4681597948074341,50,52,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.2,,123,6,74.0000,71.7000,0.0,0.24518939852714539,,0.39115819334983826,50,84,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.2,,123,7,72.2000,75.5000,0.0,0.20274950563907623,,0.5005736351013184,50,64,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.2,,123,8,72.4000,73.8000,0.0,0.21547339856624603,,0.4571186900138855,50,66,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,count,none,0.2,,123,9,70.6000,69.0000,0.0,0.22401244938373566,,0.5354729294776917,50,74,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.1,500,123,0,73.0000,72.9000,0.0,0.09264183789491653,0.43400001525878906,0.6680325269699097,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.1,500,123,1,74.2000,72.8000,0.0,0.09511108696460724,0.406000018119812,0.6998673677444458,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.1,500,123,2,77.2000,73.9000,0.0,0.07789701223373413,0.47600001096725464,0.6598412394523621,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.1,500,123,3,76.2000,76.0000,0.0,0.06078741326928139,0.398000031709671,0.6953304409980774,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.1,500,123,4,71.8000,72.8000,0.0,0.059786032885313034,0.4580000340938568,0.6584270000457764,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.1,500,123,5,73.2000,74.8000,0.0,0.05881568044424057,0.5160000324249268,0.6770104765892029,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.1,500,123,6,74.4000,69.7000,0.0,0.037520021200180054,0.49400001764297485,0.6751344799995422,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.1,500,123,7,72.2000,75.6000,0.0,0.03683968633413315,0.4280000329017639,0.6832011342048645,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.1,500,123,8,72.4000,74.3000,0.0,0.05586257576942444,0.41600000858306885,0.7073100805282593,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.1,500,123,9,70.2000,71.4000,0.0,0.07234176248311996,0.4700000286102295,0.6718174815177917,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,0.1,,123,0,73.0000,72.7000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,0.1,,123,1,74.4000,72.2000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,0.1,,123,2,77.4000,73.0000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
