dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
citeseer,MPNN_gcn,mlp,none,0.8,500,123,8,71.2000,69.5000,0.0,0.05925019457936287,0.30000001192092896,0.8141827583312988,10,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,0.8,500,123,9,73.2000,67.1000,0.0,0.030168497934937477,0.34800001978874207,0.8174601793289185,10,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,0,71.0000,69.3000,0.0,0.07904312759637833,0.2760000228881836,0.8241914510726929,10,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,1,66.6000,65.3000,0.0,0.021841565147042274,0.3500000238418579,0.816146731376648,10,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,2,68.0000,64.6000,0.0,0.09555364400148392,0.3060000240802765,0.8264663219451904,10,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,3,64.4000,66.6000,0.0,0.049988970160484314,0.29600000381469727,0.8172673583030701,10,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,4,67.2000,69.5000,0.0,0.019923284649848938,0.32200002670288086,0.8209807872772217,10,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,5,70.0000,66.0000,0.0,0.020532606169581413,0.328000009059906,0.8195455074310303,10,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,6,67.8000,65.6000,0.0,0.016880953684449196,0.36400002241134644,0.8141621947288513,10,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,7,62.6000,64.0000,0.0,0.04638271778821945,0.32200002670288086,0.8110295534133911,10,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,8,71.0000,70.4000,0.0,0.05925019457936287,0.30000001192092896,0.8141827583312988,10,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,9,73.2000,68.8000,0.0,0.030168497934937477,0.34800001978874207,0.8174601793289185,10,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
