dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
citeseer,polynormer,mlp,none,0.2,500,123,5,64.2000,61.4000,0.0,0.06274235248565674,0.31200000643730164,0.7999610900878906,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.2,500,123,6,64.6000,61.6000,0.0,0.10130000114440918,0.2939999997615814,0.7982195019721985,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.2,500,123,7,63.4000,64.3000,0.0,0.08040622621774673,0.2600000202655792,0.8010728359222412,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.2,500,123,8,64.6000,61.8000,0.0,0.0557992123067379,0.2939999997615814,0.804369330406189,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.2,500,123,9,68.8000,61.6000,0.0,0.04929406940937042,0.328000009059906,0.7961855530738831,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.2,,123,0,55.6000,54.9000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.2,,123,1,67.8000,65.7000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.2,,123,2,65.2000,62.7000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.2,,123,3,59.8000,64.0000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.2,,123,4,65.2000,67.5000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.2,,123,5,63.6000,58.0000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.2,,123,6,64.6000,62.2000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.2,,123,7,59.6000,59.1000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.2,,123,8,71.0000,67.9000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.2,,123,9,65.4000,59.0000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.4,,123,0,61.6000,61.2000,0.0,0.0906999409198761,,0.8733271360397339,10,2,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.4,,123,1,60.2000,62.2000,0.0,0.0,,0.8586005568504333,10,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.4,,123,2,61.4000,57.0000,0.0,0.10316341370344162,,0.7958581447601318,10,4,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.4,,123,3,62.6000,64.5000,0.0,0.0,,0.8586005568504333,10,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.4,,123,4,63.0000,64.6000,0.0,0.05927317216992378,,0.8125545978546143,10,2,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.4,,123,5,64.8000,60.4000,0.0,0.0906999409198761,,0.8750913739204407,10,2,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.4,,123,6,61.6000,60.9000,0.0,0.11152477562427521,,0.7772787809371948,10,6,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.4,,123,7,58.6000,61.8000,0.0,0.07307090610265732,,0.766260027885437,10,4,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.4,,123,8,67.2000,63.8000,0.0,0.05927317216992378,,0.8144091963768005,10,2,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.4,,123,9,64.6000,60.4000,0.0,0.05927317589521408,,0.8149259686470032,10,2,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.4,500,123,0,55.6000,53.9000,0.0,0.06119108572602272,0.2840000092983246,0.804127037525177,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.4,500,123,1,62.6000,62.9000,0.0,0.04763997718691826,0.3020000159740448,0.7979192733764648,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.4,500,123,2,66.8000,63.1000,0.0,0.043239787220954895,0.2980000078678131,0.7994663715362549,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.4,500,123,3,62.2000,61.0000,0.0,0.04533325880765915,0.32600000500679016,0.8029919266700745,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.4,500,123,4,63.4000,65.9000,0.0,0.03697779029607773,0.2939999997615814,0.7962236404418945,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.4,500,123,5,65.0000,62.0000,0.0,0.06274235248565674,0.31200000643730164,0.7999610900878906,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.4,500,123,6,61.4000,63.1000,0.0,0.10130000114440918,0.2939999997615814,0.7982195019721985,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.4,500,123,7,61.6000,61.9000,0.0,0.08040622621774673,0.2600000202655792,0.8010728359222412,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.4,500,123,8,67.2000,62.9000,0.0,0.0557992123067379,0.2939999997615814,0.804369330406189,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.4,500,123,9,69.0000,61.7000,0.0,0.04929406940937042,0.328000009059906,0.7961855530738831,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.4,,123,0,54.0000,56.7000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.4,,123,1,47.4000,47.8000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.4,,123,2,58.8000,55.9000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.4,,123,3,54.0000,57.6000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.4,,123,4,60.2000,61.3000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.4,,123,5,58.0000,58.9000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.4,,123,6,64.4000,58.0000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.4,,123,7,52.0000,49.7000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.4,,123,8,45.4000,41.3000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.4,,123,9,51.0000,46.3000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.8,,123,0,63.6000,63.0000,0.0,0.0906999409198761,,0.8733271360397339,10,2,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.8,,123,1,62.8000,63.0000,0.0,0.0,,0.8586005568504333,10,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.8,,123,2,44.0000,42.1000,0.0,0.10316341370344162,,0.7958581447601318,10,4,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.8,,123,3,62.6000,66.0000,0.0,0.0,,0.8586005568504333,10,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.8,,123,4,62.0000,64.8000,0.0,0.05927317216992378,,0.8125545978546143,10,2,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.8,,123,5,63.0000,60.2000,0.0,0.0906999409198761,,0.8750913739204407,10,2,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.8,,123,6,63.8000,60.0000,0.0,0.11152477562427521,,0.7772787809371948,10,6,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.8,,123,7,53.6000,55.1000,0.0,0.07307090610265732,,0.766260027885437,10,4,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.8,,123,8,64.0000,62.9000,0.0,0.05927317216992378,,0.8144091963768005,10,2,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.8,,123,9,55.2000,47.5000,0.0,0.05927317589521408,,0.8149259686470032,10,2,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,0,53.4000,51.4000,0.0,0.06119108572602272,0.2840000092983246,0.804127037525177,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,1,61.6000,61.6000,0.0,0.04763997718691826,0.3020000159740448,0.7979192733764648,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,2,61.4000,58.7000,0.0,0.043239787220954895,0.2980000078678131,0.7994663715362549,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,3,59.8000,64.2000,0.0,0.04533325880765915,0.32600000500679016,0.8029919266700745,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,4,63.8000,66.6000,0.0,0.03697779029607773,0.2939999997615814,0.7962236404418945,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,5,60.8000,54.2000,0.0,0.06274235248565674,0.31200000643730164,0.7999610900878906,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,6,60.8000,55.6000,0.0,0.10130000114440918,0.2939999997615814,0.7982195019721985,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,7,57.6000,57.7000,0.0,0.08040622621774673,0.2600000202655792,0.8010728359222412,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,8,63.0000,58.6000,0.0,0.0557992123067379,0.2939999997615814,0.804369330406189,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,9,67.4000,61.5000,0.0,0.04929406940937042,0.328000009059906,0.7961855530738831,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.8,,123,0,37.2000,38.7000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.8,,123,1,27.2000,23.7000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.8,,123,2,45.2000,42.8000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.8,,123,3,43.6000,46.4000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.8,,123,4,44.6000,43.4000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.8,,123,5,44.0000,40.8000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.8,,123,6,42.4000,38.1000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.8,,123,7,34.0000,31.2000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.8,,123,8,26.6000,28.4000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.8,,123,9,38.2000,35.0000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,0,63.2000,62.6000,0.0,0.0906999409198761,,0.8733271360397339,10,2,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,1,63.6000,63.8000,0.0,0.0,,0.8586005568504333,10,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,2,38.6000,39.6000,0.0,0.10316341370344162,,0.7958581447601318,10,4,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,3,62.8000,65.6000,0.0,0.0,,0.8586005568504333,10,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,4,31.4000,32.2000,0.0,0.05927317216992378,,0.8125545978546143,10,2,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,5,57.4000,57.5000,0.0,0.0906999409198761,,0.8750913739204407,10,2,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,6,46.8000,40.2000,0.0,0.11152477562427521,,0.7772787809371948,10,6,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,7,35.8000,38.5000,0.0,0.07307090610265732,,0.766260027885437,10,4,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,8,39.8000,40.9000,0.0,0.05927317216992378,,0.8144091963768005,10,2,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,9,48.6000,44.2000,0.0,0.05927317589521408,,0.8149259686470032,10,2,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,0,49.6000,51.6000,0.0,0.06119108572602272,0.2840000092983246,0.804127037525177,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,1,56.2000,56.8000,0.0,0.04763997718691826,0.3020000159740448,0.7979192733764648,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,2,55.4000,53.9000,0.0,0.043239787220954895,0.2980000078678131,0.7994663715362549,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,3,61.0000,64.1000,0.0,0.04533325880765915,0.32600000500679016,0.8029919266700745,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,4,60.0000,61.8000,0.0,0.03697779029607773,0.2939999997615814,0.7962236404418945,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,5,58.6000,52.8000,0.0,0.06274235248565674,0.31200000643730164,0.7999610900878906,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,6,55.0000,52.7000,0.0,0.10130000114440918,0.2939999997615814,0.7982195019721985,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,7,49.2000,52.8000,0.0,0.08040622621774673,0.2600000202655792,0.8010728359222412,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,8,57.2000,55.9000,0.0,0.0557992123067379,0.2939999997615814,0.804369330406189,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,9,61.4000,53.6000,0.0,0.04929406940937042,0.328000009059906,0.7961855530738831,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,0,20.0000,19.8000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,1,30.4000,28.4000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,2,41.6000,39.0000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,3,35.0000,32.5000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,4,24.4000,24.7000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,5,42.8000,37.7000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,6,33.4000,27.4000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,7,25.4000,23.8000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,8,28.0000,29.9000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,9,21.6000,21.2000,0.0,0.20655469596385956,,,10,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
